p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.88454e-03,-6.62297e-03,2.73038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20016e-01,7.85926e-01,1.29410e-01,3.20000e-03
-1.94654e-03,-6.86878e-03,2.76718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21016e-01,7.86926e-01,1.29410e-01,3.21000e-03
-2.00853e-03,-7.11460e-03,2.80400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22016e-01,7.87926e-01,1.29410e-01,3.22000e-03
-2.07053e-03,-7.36041e-03,2.84080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23016e-01,7.88926e-01,1.29410e-01,3.23000e-03
-2.13252e-03,-7.60622e-03,2.87761e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24016e-01,7.89926e-01,1.29410e-01,3.24000e-03
-2.19452e-03,-7.85203e-03,2.91442e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25016e-01,7.90926e-01,1.29410e-01,3.25000e-03
-2.25651e-03,-8.09784e-03,2.95123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26016e-01,7.91926e-01,1.29410e-01,3.26000e-03
-2.31851e-03,-8.34366e-03,2.98804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27016e-01,7.92926e-01,1.29410e-01,3.27000e-03
-2.38050e-03,-8.58947e-03,3.02485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28016e-01,7.93926e-01,1.29410e-01,3.28000e-03
-2.44250e-03,-8.83528e-03,3.06166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29016e-01,7.94926e-01,1.29410e-01,3.29000e-03
-2.50449e-03,-9.08109e-03,3.09847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30016e-01,7.95926e-01,1.29410e-01,3.30000e-03
-2.56648e-03,-9.32690e-03,3.13528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31017e-01,7.96926e-01,1.29410e-01,3.31000e-03
-2.62848e-03,-9.57272e-03,3.17209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32017e-01,7.97926e-01,1.29410e-01,3.32000e-03
-2.69048e-03,-9.81853e-03,3.20890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33017e-01,7.98926e-01,1.29410e-01,3.33000e-03
-2.75247e-03,-1.00643e-02,3.24571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34017e-01,7.99926e-01,1.29410e-01,3.34000e-03
-2.81447e-03,-1.03102e-02,3.28252e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35017e-01,8.00926e-01,1.29410e-01,3.35000e-03
-2.87646e-03,-1.05560e-02,3.31933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36017e-01,8.01926e-01,1.29410e-01,3.36000e-03
-2.93846e-03,-1.08018e-02,3.35614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37017e-01,8.02926e-01,1.29410e-01,3.37000e-03
-3.00045e-03,-1.10476e-02,3.39294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38017e-01,8.03926e-01,1.29410e-01,3.38000e-03
-3.06245e-03,-1.12934e-02,3.42975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39017e-01,8.04926e-01,1.29410e-01,3.39000e-03
-3.12444e-03,-1.15392e-02,3.46656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40017e-01,8.05926e-01,1.29410e-01,3.40000e-03
-3.18644e-03,-1.17850e-02,3.50337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41017e-01,8.06926e-01,1.29410e-01,3.41000e-03
-3.24843e-03,-1.20308e-02,3.54018e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42017e-01,8.07926e-01,1.29410e-01,3.42000e-03
-3.31043e-03,-1.22767e-02,3.57699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43017e-01,8.08926e-01,1.29410e-01,3.43000e-03
-3.37242e-03,-1.25225e-02,3.61380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44017e-01,8.09926e-01,1.29410e-01,3.44000e-03
-3.43442e-03,-1.27683e-02,3.65061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45017e-01,8.10926e-01,1.29410e-01,3.45000e-03
-3.49641e-03,-1.30141e-02,3.68742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46017e-01,8.11926e-01,1.29410e-01,3.46000e-03
-3.55841e-03,-1.32599e-02,3.72423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47017e-01,8.12926e-01,1.29410e-01,3.47000e-03
-3.62040e-03,-1.35057e-02,3.76104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48017e-01,8.13926e-01,1.29410e-01,3.48000e-03
-3.68240e-03,-1.37515e-02,3.79785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49017e-01,8.14926e-01,1.29410e-01,3.49000e-03
-3.74439e-03,-1.39973e-02,3.83466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50018e-01,8.15926e-01,1.29410e-01,3.50000e-03
-3.80639e-03,-1.42432e-02,3.87147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51018e-01,8.16926e-01,1.29410e-01,3.51000e-03
-3.86838e-03,-1.44890e-02,3.90827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52018e-01,8.17926e-01,1.29410e-01,3.52000e-03
-3.93038e-03,-1.47348e-02,3.94508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53018e-01,8.18926e-01,1.29410e-01,3.53000e-03
-3.99237e-03,-1.49806e-02,3.98189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54018e-01,8.19926e-01,1.29410e-01,3.54000e-03
-4.05437e-03,-1.52264e-02,4.01870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55018e-01,8.20926e-01,1.29410e-01,3.55000e-03
-4.11636e-03,-1.54722e-02,4.05551e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56018e-01,8.21926e-01,1.29410e-01,3.56000e-03
-4.17836e-03,-1.57180e-02,4.09232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57018e-01,8.22926e-01,1.29410e-01,3.57000e-03
-4.24035e-03,-1.59638e-02,4.12913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58018e-01,8.23926e-01,1.29410e-01,3.58000e-03
-4.30235e-03,-1.62097e-02,4.16594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59018e-01,8.24926e-01,1.29410e-01,3.59000e-03
-4.36434e-03,-1.64555e-02,4.20275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60018e-01,8.25926e-01,1.29410e-01,3.60000e-03
-4.42634e-03,-1.67013e-02,4.23956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61018e-01,8.26926e-01,1.29410e-01,3.61000e-03
-4.48833e-03,-1.69471e-02,4.27637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62018e-01,8.27926e-01,1.29410e-01,3.62000e-03
-4.55033e-03,-1.71929e-02,4.31318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63018e-01,8.28926e-01,1.29410e-01,3.63000e-03
-4.61232e-03,-1.74387e-02,4.34999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64018e-01,8.29926e-01,1.29410e-01,3.64000e-03
-4.67432e-03,-1.76845e-02,4.38680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65018e-01,8.30926e-01,1.29410e-01,3.65000e-03
-4.73631e-03,-1.79303e-02,4.42360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66018e-01,8.31926e-01,1.29410e-01,3.66000e-03
-4.79831e-03,-1.81761e-02,4.46041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67018e-01,8.32926e-01,1.29410e-01,3.67000e-03
-4.82195e-03,-1.85928e-02,4.49162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68018e-01,8.33926e-01,1.29410e-01,3.68000e-03
-4.84412e-03,-1.90160e-02,4.52260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69018e-01,8.34926e-01,1.29410e-01,3.69000e-03
-4.86628e-03,-1.94393e-02,4.55359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70019e-01,8.35926e-01,1.29410e-01,3.70000e-03
-4.88845e-03,-1.98625e-02,4.58458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71019e-01,8.36926e-01,1.29410e-01,3.71000e-03
-4.91061e-03,-2.02857e-02,4.61556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72019e-01,8.37926e-01,1.29410e-01,3.72000e-03
-4.93278e-03,-2.07090e-02,4.64655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73019e-01,8.38926e-01,1.29410e-01,3.73000e-03
-4.95494e-03,-2.11322e-02,4.67754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74019e-01,8.39926e-01,1.29410e-01,3.74000e-03
-4.97711e-03,-2.15554e-02,4.70853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75019e-01,8.40926e-01,1.29410e-01,3.75000e-03
-4.99927e-03,-2.19787e-02,4.73951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76019e-01,8.41926e-01,1.29410e-01,3.76000e-03
-5.02143e-03,-2.24019e-02,4.77050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77019e-01,8.42926e-01,1.29410e-01,3.77000e-03
-5.04360e-03,-2.28252e-02,4.80149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78019e-01,8.43926e-01,1.29410e-01,3.78000e-03
-5.06576e-03,-2.32484e-02,4.83247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79019e-01,8.44926e-01,1.29410e-01,3.79000e-03
-5.08793e-03,-2.36716e-02,4.86346e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80019e-01,8.45926e-01,1.29410e-01,3.80000e-03
-5.11009e-03,-2.40948e-02,4.89445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81019e-01,8.46926e-01,1.29410e-01,3.81000e-03
-5.13226e-03,-2.45181e-02,4.92544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82019e-01,8.47926e-01,1.29410e-01,3.82000e-03
-5.15442e-03,-2.49413e-02,4.95642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83019e-01,8.48926e-01,1.29410e-01,3.83000e-03
-5.17659e-03,-2.53646e-02,4.98741e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84019e-01,8.49926e-01,1.29410e-01,3.84000e-03
-5.19875e-03,-2.57878e-02,5.01840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85019e-01,8.50926e-01,1.29410e-01,3.85000e-03
-5.22092e-03,-2.62110e-02,5.04938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86019e-01,8.51926e-01,1.29410e-01,3.86000e-03
-5.24308e-03,-2.66343e-02,5.08037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87019e-01,8.52926e-01,1.29410e-01,3.87000e-03
-5.26525e-03,-2.70575e-02,5.11136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88019e-01,8.53926e-01,1.29410e-01,3.88000e-03
-5.28741e-03,-2.74807e-02,5.14234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89019e-01,8.54926e-01,1.29410e-01,3.89000e-03
-5.30958e-03,-2.79039e-02,5.17333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90019e-01,8.55926e-01,1.29410e-01,3.90000e-03
-5.33174e-03,-2.83272e-02,5.20432e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91020e-01,8.56926e-01,1.29410e-01,3.91000e-03
-5.35391e-03,-2.87504e-02,5.23531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92020e-01,8.57926e-01,1.29410e-01,3.92000e-03
-5.37607e-03,-2.91737e-02,5.26629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93020e-01,8.58926e-01,1.29410e-01,3.93000e-03
-5.39824e-03,-2.95969e-02,5.29728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94020e-01,8.59926e-01,1.29410e-01,3.94000e-03
-5.42040e-03,-3.00201e-02,5.32826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95020e-01,8.60926e-01,1.29410e-01,3.95000e-03
-5.44257e-03,-3.04434e-02,5.35925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96020e-01,8.61926e-01,1.29410e-01,3.96000e-03
-5.46473e-03,-3.08666e-02,5.39024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97020e-01,8.62926e-01,1.29410e-01,3.97000e-03
-5.48690e-03,-3.12898e-02,5.42123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98020e-01,8.63926e-01,1.29410e-01,3.98000e-03
-5.50906e-03,-3.17131e-02,5.45221e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99020e-01,8.64926e-01,1.29410e-01,3.99000e-03
-5.53123e-03,-3.21363e-02,5.48320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00020e-01,8.65926e-01,1.29410e-01,4.00000e-03
-5.55339e-03,-3.25595e-02,5.51419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01020e-01,8.66926e-01,1.29410e-01,4.01000e-03
-5.57556e-03,-3.29828e-02,5.54517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02020e-01,8.67926e-01,1.29410e-01,4.02000e-03
-5.59772e-03,-3.34060e-02,5.57616e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03020e-01,8.68926e-01,1.29410e-01,4.03000e-03
-5.61989e-03,-3.38292e-02,5.60715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04020e-01,8.69926e-01,1.29410e-01,4.04000e-03
-5.64205e-03,-3.42525e-02,5.63813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05020e-01,8.70926e-01,1.29410e-01,4.05000e-03
-5.66422e-03,-3.46757e-02,5.66912e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06020e-01,8.71926e-01,1.29410e-01,4.06000e-03
-5.68638e-03,-3.50989e-02,5.70011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07020e-01,8.72926e-01,1.29410e-01,4.07000e-03
-5.70855e-03,-3.55222e-02,5.73110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08020e-01,8.73926e-01,1.29410e-01,4.08000e-03
-5.73071e-03,-3.59454e-02,5.76208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09020e-01,8.74926e-01,1.29410e-01,4.09000e-03
-5.75288e-03,-3.63687e-02,5.79307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10021e-01,8.75926e-01,1.29410e-01,4.10000e-03
-5.77504e-03,-3.67919e-02,5.82406e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11021e-01,8.76926e-01,1.29410e-01,4.11000e-03
-5.79721e-03,-3.72151e-02,5.85504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12021e-01,8.77926e-01,1.29410e-01,4.12000e-03
-5.81937e-03,-3.76383e-02,5.88603e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13021e-01,8.78926e-01,1.29410e-01,4.13000e-03
-5.84154e-03,-3.80616e-02,5.91702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14021e-01,8.79926e-01,1.29410e-01,4.14000e-03
-5.86370e-03,-3.84848e-02,5.94801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15021e-01,8.80926e-01,1.29410e-01,4.15000e-03
-5.88587e-03,-3.89081e-02,5.97899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16021e-01,8.81926e-01,1.29410e-01,4.16000e-03
-5.90803e-03,-3.93313e-02,6.00998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17021e-01,8.82926e-01,1.29410e-01,4.17000e-03
-5.84652e-03,-3.99156e-02,6.02582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18021e-01,8.83926e-01,1.29410e-01,4.18000e-03
-5.78177e-03,-4.05062e-02,6.04108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19021e-01,8.84926e-01,1.29410e-01,4.19000e-03
-5.71703e-03,-4.10968e-02,6.05634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20021e-01,8.85926e-01,1.29410e-01,4.20000e-03
-5.65229e-03,-4.16873e-02,6.07159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21021e-01,8.86926e-01,1.29410e-01,4.21000e-03
-5.58755e-03,-4.22779e-02,6.08685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22021e-01,8.87926e-01,1.29410e-01,4.22000e-03
-5.52280e-03,-4.28684e-02,6.10211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23021e-01,8.88926e-01,1.29410e-01,4.23000e-03
-5.45806e-03,-4.34590e-02,6.11737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24021e-01,8.89926e-01,1.29410e-01,4.24000e-03
-5.39332e-03,-4.40495e-02,6.13263e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25021e-01,8.90926e-01,1.29410e-01,4.25000e-03
-5.32857e-03,-4.46401e-02,6.14788e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26021e-01,8.91926e-01,1.29410e-01,4.26000e-03
-5.26383e-03,-4.52306e-02,6.16314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27021e-01,8.92926e-01,1.29410e-01,4.27000e-03
-5.19909e-03,-4.58212e-02,6.17840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28021e-01,8.93926e-01,1.29410e-01,4.28000e-03
-5.13434e-03,-4.64118e-02,6.19366e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29021e-01,8.94926e-01,1.29410e-01,4.29000e-03
-5.06960e-03,-4.70023e-02,6.20892e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30021e-01,8.95926e-01,1.29410e-01,4.30000e-03
-5.00486e-03,-4.75929e-02,6.22417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31022e-01,8.96926e-01,1.29410e-01,4.31000e-03
-4.94012e-03,-4.81834e-02,6.23943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32022e-01,8.97926e-01,1.29410e-01,4.32000e-03
-4.87537e-03,-4.87740e-02,6.25469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33022e-01,8.98926e-01,1.29410e-01,4.33000e-03
-4.81063e-03,-4.93646e-02,6.26995e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34022e-01,8.99926e-01,1.29410e-01,4.34000e-03
-4.74589e-03,-4.99551e-02,6.28520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35022e-01,9.00926e-01,1.29410e-01,4.35000e-03
-4.68115e-03,-5.05457e-02,6.30046e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36022e-01,9.01926e-01,1.29410e-01,4.36000e-03
-4.61640e-03,-5.11362e-02,6.31572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37022e-01,9.02926e-01,1.29410e-01,4.37000e-03
-4.55166e-03,-5.17268e-02,6.33098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38022e-01,9.03926e-01,1.29410e-01,4.38000e-03
-4.48692e-03,-5.23173e-02,6.34624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39022e-01,9.04926e-01,1.29410e-01,4.39000e-03
-4.42217e-03,-5.29079e-02,6.36149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40022e-01,9.05926e-01,1.29410e-01,4.40000e-03
-4.35743e-03,-5.34984e-02,6.37675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41022e-01,9.06926e-01,1.29410e-01,4.41000e-03
-4.29269e-03,-5.40890e-02,6.39201e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42022e-01,9.07926e-01,1.29410e-01,4.42000e-03
-4.22794e-03,-5.46796e-02,6.40727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43022e-01,9.08926e-01,1.29410e-01,4.43000e-03
-4.16320e-03,-5.52701e-02,6.42253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44022e-01,9.09926e-01,1.29410e-01,4.44000e-03
-4.09846e-03,-5.58607e-02,6.43778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45022e-01,9.10926e-01,1.29410e-01,4.45000e-03
-4.03372e-03,-5.64512e-02,6.45304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46022e-01,9.11926e-01,1.29410e-01,4.46000e-03
-3.96897e-03,-5.70418e-02,6.46830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47022e-01,9.12926e-01,1.29410e-01,4.47000e-03
-3.90423e-03,-5.76324e-02,6.48356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48022e-01,9.13926e-01,1.29410e-01,4.48000e-03
-3.83949e-03,-5.82229e-02,6.49882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49022e-01,9.14926e-01,1.29410e-01,4.49000e-03
-3.77475e-03,-5.88135e-02,6.51407e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50022e-01,9.15926e-01,1.29410e-01,4.50000e-03
-3.71000e-03,-5.94040e-02,6.52933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51023e-01,9.16926e-01,1.29410e-01,4.51000e-03
-3.64526e-03,-5.99946e-02,6.54459e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52023e-01,9.17926e-01,1.29410e-01,4.52000e-03
-3.58052e-03,-6.05852e-02,6.55985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53023e-01,9.18926e-01,1.29410e-01,4.53000e-03
-3.51578e-03,-6.11757e-02,6.57510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54023e-01,9.19926e-01,1.29410e-01,4.54000e-03
-3.45103e-03,-6.17663e-02,6.59036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55023e-01,9.20926e-01,1.29410e-01,4.55000e-03
-3.38629e-03,-6.23568e-02,6.60562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56023e-01,9.21926e-01,1.29410e-01,4.56000e-03
-3.32155e-03,-6.29474e-02,6.62088e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57023e-01,9.22926e-01,1.29410e-01,4.57000e-03
-3.25680e-03,-6.35379e-02,6.63614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58023e-01,9.23926e-01,1.29410e-01,4.58000e-03
-3.19206e-03,-6.41285e-02,6.65139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59023e-01,9.24926e-01,1.29410e-01,4.59000e-03
-3.12732e-03,-6.47190e-02,6.66665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60023e-01,9.25926e-01,1.29410e-01,4.60000e-03
-3.06257e-03,-6.53096e-02,6.68191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61023e-01,9.26926e-01,1.29410e-01,4.61000e-03
-2.99783e-03,-6.59002e-02,6.69717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62023e-01,9.27926e-01,1.29410e-01,4.62000e-03
-2.93309e-03,-6.64907e-02,6.71243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63023e-01,9.28926e-01,1.29410e-01,4.63000e-03
-2.86835e-03,-6.70813e-02,6.72768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64023e-01,9.29926e-01,1.29410e-01,4.64000e-03
-2.80361e-03,-6.76718e-02,6.74294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65023e-01,9.30926e-01,1.29410e-01,4.65000e-03
-2.73886e-03,-6.82624e-02,6.75820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66023e-01,9.31926e-01,1.29410e-01,4.66000e-03
-2.67412e-03,-6.88530e-02,6.77346e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67023e-01,9.32926e-01,1.29410e-01,4.67000e-03
-2.48403e-03,-6.95533e-02,6.76819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68023e-01,9.33926e-01,1.29410e-01,4.68000e-03
-2.28911e-03,-7.02579e-02,6.76212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69023e-01,9.34926e-01,1.29410e-01,4.69000e-03
-2.09418e-03,-7.09625e-02,6.75606e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70024e-01,9.35926e-01,1.29410e-01,4.70000e-03
