p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
2.14127e-05,3.01377e-03,-2.45887e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07722e-01,7.97546e-01,7.84222e-02,3.03000e-03
2.11248e-05,3.04542e-03,-2.46161e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08738e-01,7.98528e-01,7.86810e-02,3.04000e-03
2.08360e-05,3.07705e-03,-2.46431e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09753e-01,7.99510e-01,7.89398e-02,3.05000e-03
2.05463e-05,3.10867e-03,-2.46699e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10769e-01,8.00492e-01,7.91986e-02,3.06000e-03
2.02557e-05,3.14028e-03,-2.46964e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11784e-01,8.01474e-01,7.94574e-02,3.07000e-03
1.99642e-05,3.17188e-03,-2.47226e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12800e-01,8.02456e-01,7.97163e-02,3.08000e-03
1.96717e-05,3.20346e-03,-2.47486e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13816e-01,8.03438e-01,7.99751e-02,3.09000e-03
1.93784e-05,3.23502e-03,-2.47742e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14831e-01,8.04420e-01,8.02339e-02,3.10000e-03
1.90842e-05,3.26658e-03,-2.47996e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15847e-01,8.05402e-01,8.04927e-02,3.11000e-03
1.87891e-05,3.29812e-03,-2.48247e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16862e-01,8.06384e-01,8.07515e-02,3.12000e-03
1.84931e-05,3.32965e-03,-2.48495e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17878e-01,8.07366e-01,8.10104e-02,3.13000e-03
1.81962e-05,3.36116e-03,-2.48740e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18893e-01,8.08348e-01,8.12692e-02,3.14000e-03
1.78984e-05,3.39267e-03,-2.48983e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19909e-01,8.09330e-01,8.15280e-02,3.15000e-03
1.75997e-05,3.42415e-03,-2.49223e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20925e-01,8.10312e-01,8.17868e-02,3.16000e-03
1.73000e-05,3.45563e-03,-2.49459e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21940e-01,8.11294e-01,8.20456e-02,3.17000e-03
1.69995e-05,3.48709e-03,-2.49693e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22956e-01,8.12276e-01,8.23045e-02,3.18000e-03
1.66981e-05,3.51854e-03,-2.49925e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23971e-01,8.13258e-01,8.25633e-02,3.19000e-03
1.63958e-05,3.54998e-03,-2.50153e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24987e-01,8.14240e-01,8.28221e-02,3.20000e-03
1.60925e-05,3.58140e-03,-2.50379e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26003e-01,8.15222e-01,8.30809e-02,3.21000e-03
1.57884e-05,3.61281e-03,-2.50601e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27018e-01,8.16204e-01,8.33397e-02,3.22000e-03
1.54834e-05,3.64420e-03,-2.50821e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28034e-01,8.17186e-01,8.35986e-02,3.23000e-03
1.51775e-05,3.67558e-03,-2.51039e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29049e-01,8.18168e-01,8.38574e-02,3.24000e-03
1.48707e-05,3.70695e-03,-2.51253e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30065e-01,8.19150e-01,8.41162e-02,3.25000e-03
1.40944e-05,3.72211e-03,-2.48804e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31080e-01,8.20132e-01,8.43750e-02,3.26000e-03
1.33170e-05,3.73724e-03,-2.46351e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32096e-01,8.21114e-01,8.46338e-02,3.27000e-03
1.25384e-05,3.75233e-03,-2.43895e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33112e-01,8.22096e-01,8.48926e-02,3.28000e-03
1.17585e-05,3.76739e-03,-2.41435e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34127e-01,8.23078e-01,8.51515e-02,3.29000e-03
1.09772e-05,3.78241e-03,-2.38971e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35143e-01,8.24060e-01,8.54103e-02,3.30000e-03
1.01949e-05,3.79740e-03,-2.36503e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36158e-01,8.25042e-01,8.56691e-02,3.31000e-03
9.41128e-06,3.81236e-03,-2.34031e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37174e-01,8.26024e-01,8.59279e-02,3.32000e-03
8.62643e-06,3.82728e-03,-2.31556e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38190e-01,8.27006e-01,8.61867e-02,3.33000e-03
7.84025e-06,3.84217e-03,-2.29077e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39205e-01,8.27988e-01,8.64456e-02,3.34000e-03
7.05292e-06,3.85703e-03,-2.26594e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40221e-01,8.28970e-01,8.67044e-02,3.35000e-03
6.26435e-06,3.87185e-03,-2.24107e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41236e-01,8.29952e-01,8.69632e-02,3.36000e-03
5.47455e-06,3.88664e-03,-2.21616e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42252e-01,8.30934e-01,8.72220e-02,3.37000e-03
4.68350e-06,3.90140e-03,-2.19122e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43267e-01,8.31916e-01,8.74808e-02,3.38000e-03
3.89112e-06,3.91612e-03,-2.16623e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44283e-01,8.32898e-01,8.77397e-02,3.39000e-03
3.09760e-06,3.93081e-03,-2.14121e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45299e-01,8.33880e-01,8.79985e-02,3.40000e-03
2.30284e-06,3.94546e-03,-2.11616e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46314e-01,8.34862e-01,8.82573e-02,3.41000e-03
1.50687e-06,3.96008e-03,-2.09106e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47330e-01,8.35844e-01,8.85161e-02,3.42000e-03
7.09522e-07,3.97467e-03,-2.06592e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48345e-01,8.36826e-01,8.87749e-02,3.43000e-03
-8.89535e-08,3.98922e-03,-2.04075e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49361e-01,8.37808e-01,8.90338e-02,3.44000e-03
-8.88667e-07,4.00374e-03,-2.01554e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50377e-01,8.38790e-01,8.92926e-02,3.45000e-03
-1.68962e-06,4.01823e-03,-1.99029e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51392e-01,8.39772e-01,8.95514e-02,3.46000e-03
-2.49181e-06,4.03268e-03,-1.96501e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52408e-01,8.40754e-01,8.98102e-02,3.47000e-03
-3.29536e-06,4.04710e-03,-1.93968e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53423e-01,8.41736e-01,9.00690e-02,3.48000e-03
-4.10003e-06,4.06148e-03,-1.91432e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54439e-01,8.42718e-01,9.03278e-02,3.49000e-03
-4.90593e-06,4.07583e-03,-1.88892e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55454e-01,8.43700e-01,9.05867e-02,3.50000e-03
-6.44883e-06,4.05529e-03,-1.82519e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56470e-01,8.44682e-01,9.08455e-02,3.51000e-03
-7.99336e-06,4.03469e-03,-1.76141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57486e-01,8.45664e-01,9.11043e-02,3.52000e-03
-9.53923e-06,4.01403e-03,-1.69759e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58501e-01,8.46646e-01,9.13631e-02,3.53000e-03
-1.10866e-05,3.99331e-03,-1.63373e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59517e-01,8.47628e-01,9.16219e-02,3.54000e-03
-1.26354e-05,3.97253e-03,-1.56982e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60532e-01,8.48610e-01,9.18808e-02,3.55000e-03
-1.41857e-05,3.95169e-03,-1.50587e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61548e-01,8.49592e-01,9.21396e-02,3.56000e-03
-1.57377e-05,3.93079e-03,-1.44188e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62564e-01,8.50574e-01,9.23984e-02,3.57000e-03
-1.72909e-05,3.90982e-03,-1.37784e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63579e-01,8.51556e-01,9.26572e-02,3.58000e-03
-1.88457e-05,3.88880e-03,-1.31376e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64595e-01,8.52538e-01,9.29160e-02,3.59000e-03
-2.04019e-05,3.86772e-03,-1.24964e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65610e-01,8.53520e-01,9.31749e-02,3.60000e-03
-2.19598e-05,3.84657e-03,-1.18547e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66626e-01,8.54502e-01,9.34337e-02,3.61000e-03
-2.35190e-05,3.82537e-03,-1.12126e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67642e-01,8.55484e-01,9.36925e-02,3.62000e-03
-2.50796e-05,3.80410e-03,-1.05700e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68657e-01,8.56466e-01,9.39513e-02,3.63000e-03
-2.66418e-05,3.78278e-03,-9.92707e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69673e-01,8.57448e-01,9.42101e-02,3.64000e-03
-2.82056e-05,3.76139e-03,-9.28362e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70688e-01,8.58430e-01,9.44690e-02,3.65000e-03
-2.97707e-05,3.73995e-03,-8.63979e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71704e-01,8.59412e-01,9.47278e-02,3.66000e-03
-3.13373e-05,3.71844e-03,-7.99551e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72719e-01,8.60394e-01,9.49866e-02,3.67000e-03
-3.29054e-05,3.69687e-03,-7.35081e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73735e-01,8.61376e-01,9.52454e-02,3.68000e-03
-3.44749e-05,3.67525e-03,-6.70567e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74751e-01,8.62358e-01,9.55042e-02,3.69000e-03
-3.60461e-05,3.65356e-03,-6.06004e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75766e-01,8.63340e-01,9.57630e-02,3.70000e-03
-3.76186e-05,3.63181e-03,-5.41404e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76782e-01,8.64322e-01,9.60219e-02,3.71000e-03
-3.91926e-05,3.61000e-03,-4.76759e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77797e-01,8.65304e-01,9.62807e-02,3.72000e-03
-4.07680e-05,3.58814e-03,-4.12071e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78813e-01,8.66286e-01,9.65395e-02,3.73000e-03
-4.23452e-05,3.56621e-03,-3.47335e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79829e-01,8.67268e-01,9.67983e-02,3.74000e-03
-4.39236e-05,3.54422e-03,-2.82560e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80844e-01,8.68250e-01,9.70571e-02,3.75000e-03
-4.64886e-05,3.46204e-03,-1.70345e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81860e-01,8.69232e-01,9.73160e-02,3.76000e-03
-4.90552e-05,3.37977e-03,-5.80891e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82875e-01,8.70214e-01,9.75748e-02,3.77000e-03
-5.16234e-05,3.29741e-03,5.42085e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83891e-01,8.71196e-01,9.78336e-02,3.78000e-03
-5.41933e-05,3.21496e-03,1.66553e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84906e-01,8.72178e-01,9.80924e-02,3.79000e-03
-5.67645e-05,3.13241e-03,2.78935e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85922e-01,8.73160e-01,9.83512e-02,3.80000e-03
-5.93373e-05,3.04978e-03,3.91357e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86938e-01,8.74142e-01,9.86101e-02,3.81000e-03
-6.19117e-05,2.96705e-03,5.03821e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87953e-01,8.75124e-01,9.88689e-02,3.82000e-03
-6.44879e-05,2.88423e-03,6.16333e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88969e-01,8.76106e-01,9.91277e-02,3.83000e-03
-6.70654e-05,2.80132e-03,7.28880e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89984e-01,8.77088e-01,9.93865e-02,3.84000e-03
-6.96445e-05,2.71832e-03,8.41469e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.78070e-01,9.96453e-02,3.85000e-03
-7.22251e-05,2.63523e-03,9.54100e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92015e-01,8.79052e-01,9.99041e-02,3.86000e-03
-7.48075e-05,2.55204e-03,1.06678e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93031e-01,8.80034e-01,1.00163e-01,3.87000e-03
-7.73912e-05,2.46876e-03,1.17949e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94047e-01,8.81016e-01,1.00422e-01,3.88000e-03
-7.99765e-05,2.38540e-03,1.29225e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95062e-01,8.81998e-01,1.00681e-01,3.89000e-03
-8.25634e-05,2.30194e-03,1.40504e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96078e-01,8.82980e-01,1.00939e-01,3.90000e-03
-8.51518e-05,2.21839e-03,1.51788e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97093e-01,8.83962e-01,1.01198e-01,3.91000e-03
-8.77420e-05,2.13474e-03,1.63077e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98109e-01,8.84944e-01,1.01457e-01,3.92000e-03
-9.03336e-05,2.05101e-03,1.74369e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99125e-01,8.85926e-01,1.01716e-01,3.93000e-03
-9.29266e-05,1.96719e-03,1.85665e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00140e-01,8.86908e-01,1.01975e-01,3.94000e-03
-9.55213e-05,1.88327e-03,1.96966e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01156e-01,8.87890e-01,1.02234e-01,3.95000e-03
-9.81178e-05,1.79926e-03,2.08271e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02171e-01,8.88872e-01,1.02492e-01,3.96000e-03
-1.00716e-04,1.71516e-03,2.19580e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03187e-01,8.89854e-01,1.02751e-01,3.97000e-03
-1.03315e-04,1.63097e-03,2.30893e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04203e-01,8.90836e-01,1.03010e-01,3.98000e-03
-1.05916e-04,1.54669e-03,2.42210e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05218e-01,8.91818e-01,1.03269e-01,3.99000e-03
-1.08518e-04,1.46232e-03,2.53532e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06234e-01,8.92800e-01,1.03528e-01,4.00000e-03
-1.12311e-04,1.28721e-03,2.69975e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07249e-01,8.93782e-01,1.03786e-01,4.01000e-03
-1.16105e-04,1.11198e-03,2.86422e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08265e-01,8.94764e-01,1.04045e-01,4.02000e-03
-1.19901e-04,9.36637e-04,3.02871e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09280e-01,8.95746e-01,1.04304e-01,4.03000e-03
-1.23698e-04,7.61166e-04,3.19323e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10296e-01,8.96728e-01,1.04563e-01,4.04000e-03
-1.27497e-04,5.85565e-04,3.35779e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11312e-01,8.97710e-01,1.04822e-01,4.05000e-03
-1.31297e-04,4.09848e-04,3.52238e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12327e-01,8.98692e-01,1.05081e-01,4.06000e-03
-1.35098e-04,2.34009e-04,3.68699e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13343e-01,8.99674e-01,1.05339e-01,4.07000e-03
-1.38901e-04,5.80464e-05,3.85164e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14358e-01,9.00656e-01,1.05598e-01,4.08000e-03
-1.42706e-04,-1.18040e-04,4.01632e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15374e-01,9.01638e-01,1.05857e-01,4.09000e-03
-1.46512e-04,-2.94257e-04,4.18103e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16390e-01,9.02620e-01,1.06116e-01,4.10000e-03
-1.50320e-04,-4.70588e-04,4.34577e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17405e-01,9.03602e-01,1.06375e-01,4.11000e-03
-1.54129e-04,-6.47042e-04,4.51054e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18421e-01,9.04584e-01,1.06633e-01,4.12000e-03
-1.57940e-04,-8.23619e-04,4.67534e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19436e-01,9.05566e-01,1.06892e-01,4.13000e-03
-1.61753e-04,-1.00033e-03,4.84018e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20452e-01,9.06548e-01,1.07151e-01,4.14000e-03
-1.65566e-04,-1.17715e-03,5.00504e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21467e-01,9.07530e-01,1.07410e-01,4.15000e-03
-1.69382e-04,-1.35410e-03,5.16993e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22483e-01,9.08512e-01,1.07669e-01,4.16000e-03
-1.73198e-04,-1.53117e-03,5.33485e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23499e-01,9.09494e-01,1.07928e-01,4.17000e-03
-1.77017e-04,-1.70837e-03,5.49981e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24514e-01,9.10476e-01,1.08186e-01,4.18000e-03
-1.80837e-04,-1.88568e-03,5.66480e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25530e-01,9.11458e-01,1.08445e-01,4.19000e-03
-1.84658e-04,-2.06312e-03,5.82981e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26545e-01,9.12440e-01,1.08704e-01,4.20000e-03
-1.88481e-04,-2.24068e-03,5.99486e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27561e-01,9.13422e-01,1.08963e-01,4.21000e-03
-1.92305e-04,-2.41836e-03,6.15994e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28577e-01,9.14404e-01,1.09222e-01,4.22000e-03
-1.96131e-04,-2.59618e-03,6.32505e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29592e-01,9.15386e-01,1.09480e-01,4.23000e-03
-1.99959e-04,-2.77411e-03,6.49019e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30608e-01,9.16368e-01,1.09739e-01,4.24000e-03
-2.03787e-04,-2.95216e-03,6.65536e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31623e-01,9.17350e-01,1.09998e-01,4.25000e-03
-2.09027e-04,-3.25319e-03,6.86817e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32639e-01,9.18332e-01,1.10257e-01,4.26000e-03
-2.14269e-04,-3.55438e-03,7.08100e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33654e-01,9.19314e-01,1.10516e-01,4.27000e-03
-2.19512e-04,-3.85571e-03,7.29383e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34670e-01,9.20296e-01,1.10775e-01,4.28000e-03
-2.24756e-04,-4.15718e-03,7.50667e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35686e-01,9.21278e-01,1.11033e-01,4.29000e-03
-2.30002e-04,-4.45881e-03,7.71953e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36701e-01,9.22260e-01,1.11292e-01,4.30000e-03
-2.35249e-04,-4.76058e-03,7.93239e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37717e-01,9.23242e-01,1.11551e-01,4.31000e-03
-2.40498e-04,-5.06252e-03,8.14528e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38732e-01,9.24224e-01,1.11810e-01,4.32000e-03
-2.45748e-04,-5.36459e-03,8.35817e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39748e-01,9.25206e-01,1.12069e-01,4.33000e-03
-2.51000e-04,-5.66681e-03,8.57107e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40764e-01,9.26188e-01,1.12327e-01,4.34000e-03
-2.56254e-04,-5.96918e-03,8.78398e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41779e-01,9.27170e-01,1.12586e-01,4.35000e-03
-2.61509e-04,-6.27171e-03,8.99691e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42795e-01,9.28152e-01,1.12845e-01,4.36000e-03
-2.66765e-04,-6.57438e-03,9.20984e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43810e-01,9.29134e-01,1.13104e-01,4.37000e-03
-2.72023e-04,-6.87720e-03,9.42279e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44826e-01,9.30116e-01,1.13363e-01,4.38000e-03
-2.77282e-04,-7.18016e-03,9.63574e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45841e-01,9.31098e-01,1.13622e-01,4.39000e-03
-2.82543e-04,-7.48328e-03,9.84871e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46857e-01,9.32080e-01,1.13880e-01,4.40000e-03
-2.87806e-04,-7.78656e-03,1.00617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47873e-01,9.33062e-01,1.14139e-01,4.41000e-03
-2.93070e-04,-8.08997e-03,1.02747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48888e-01,9.34044e-01,1.14398e-01,4.42000e-03
-2.98336e-04,-8.39353e-03,1.04877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49904e-01,9.35026e-01,1.14657e-01,4.43000e-03
-3.03603e-04,-8.69725e-03,1.07007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50919e-01,9.36008e-01,1.14916e-01,4.44000e-03
-3.08871e-04,-9.00112e-03,1.09137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51935e-01,9.36990e-01,1.15174e-01,4.45000e-03
-3.14141e-04,-9.30513e-03,1.11268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52951e-01,9.37972e-01,1.15433e-01,4.46000e-03
-3.19413e-04,-9.60929e-03,1.13398e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53966e-01,9.38954e-01,1.15692e-01,4.47000e-03
-3.24686e-04,-9.91360e-03,1.15529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54982e-01,9.39936e-01,1.15951e-01,4.48000e-03
-3.29961e-04,-1.02181e-02,1.17659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55997e-01,9.40918e-01,1.16210e-01,4.49000e-03
-3.35237e-04,-1.05227e-02,1.19790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57013e-01,9.41900e-01,1.16469e-01,4.50000e-03
-3.42337e-04,-1.09783e-02,1.22282e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58028e-01,9.42882e-01,1.16727e-01,4.51000e-03
-3.49439e-04,-1.14342e-02,1.24775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59044e-01,9.43864e-01,1.16986e-01,4.52000e-03
-3.56542e-04,-1.18902e-02,1.27267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60060e-01,9.44846e-01,1.17245e-01,4.53000e-03
-3.63648e-04,-1.23463e-02,1.29759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61075e-01,9.45828e-01,1.17504e-01,4.54000e-03
