p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-9.44037e-06,1.27956e-03,-1.42216e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.03015e-01,7.92675e-01,7.84222e-02,3.03000e-03
-9.76393e-06,1.29504e-03,-1.43191e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.04015e-01,7.93641e-01,7.86810e-02,3.04000e-03
-1.00875e-05,1.31053e-03,-1.44165e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05015e-01,7.94607e-01,7.89398e-02,3.05000e-03
-1.04110e-05,1.32602e-03,-1.45140e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06015e-01,7.95573e-01,7.91986e-02,3.06000e-03
-1.07346e-05,1.34151e-03,-1.46115e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07015e-01,7.96539e-01,7.94574e-02,3.07000e-03
-1.10581e-05,1.35699e-03,-1.47090e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08015e-01,7.97505e-01,7.97163e-02,3.08000e-03
-1.13817e-05,1.37248e-03,-1.48064e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09015e-01,7.98471e-01,7.99751e-02,3.09000e-03
-1.17052e-05,1.38797e-03,-1.49039e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10015e-01,7.99437e-01,8.02339e-02,3.10000e-03
-1.20288e-05,1.40345e-03,-1.50014e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11016e-01,8.00403e-01,8.04927e-02,3.11000e-03
-1.23523e-05,1.41894e-03,-1.50988e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12016e-01,8.01369e-01,8.07515e-02,3.12000e-03
-1.27077e-05,1.43333e-03,-1.51660e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13016e-01,8.02335e-01,8.10104e-02,3.13000e-03
-1.30949e-05,1.44662e-03,-1.52029e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14016e-01,8.03301e-01,8.12692e-02,3.14000e-03
-1.34822e-05,1.45990e-03,-1.52398e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15016e-01,8.04267e-01,8.15280e-02,3.15000e-03
-1.38694e-05,1.47319e-03,-1.52767e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16016e-01,8.05233e-01,8.17868e-02,3.16000e-03
-1.42566e-05,1.48648e-03,-1.53136e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17016e-01,8.06198e-01,8.20456e-02,3.17000e-03
-1.46439e-05,1.49977e-03,-1.53505e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18016e-01,8.07164e-01,8.23045e-02,3.18000e-03
-1.50311e-05,1.51306e-03,-1.53874e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19016e-01,8.08130e-01,8.25633e-02,3.19000e-03
-1.54183e-05,1.52635e-03,-1.54243e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20016e-01,8.09096e-01,8.28221e-02,3.20000e-03
-1.58055e-05,1.53963e-03,-1.54612e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21016e-01,8.10062e-01,8.30809e-02,3.21000e-03
-1.61928e-05,1.55292e-03,-1.54981e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22016e-01,8.11028e-01,8.33397e-02,3.22000e-03
-1.65800e-05,1.56621e-03,-1.55350e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23016e-01,8.11994e-01,8.35986e-02,3.23000e-03
-1.69672e-05,1.57950e-03,-1.55719e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24016e-01,8.12960e-01,8.38574e-02,3.24000e-03
-1.73544e-05,1.59279e-03,-1.56088e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25016e-01,8.13926e-01,8.41162e-02,3.25000e-03
-1.78172e-05,1.60168e-03,-1.55567e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26016e-01,8.14892e-01,8.43750e-02,3.26000e-03
-1.82799e-05,1.61056e-03,-1.55046e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27016e-01,8.15858e-01,8.46338e-02,3.27000e-03
-1.87426e-05,1.61945e-03,-1.54526e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28016e-01,8.16824e-01,8.48926e-02,3.28000e-03
-1.92054e-05,1.62834e-03,-1.54005e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29016e-01,8.17790e-01,8.51515e-02,3.29000e-03
-1.96681e-05,1.63723e-03,-1.53484e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30016e-01,8.18756e-01,8.54103e-02,3.30000e-03
-2.01308e-05,1.64611e-03,-1.52964e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31017e-01,8.19721e-01,8.56691e-02,3.31000e-03
-2.05935e-05,1.65500e-03,-1.52443e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32017e-01,8.20687e-01,8.59279e-02,3.32000e-03
-2.10563e-05,1.66389e-03,-1.51923e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33017e-01,8.21653e-01,8.61867e-02,3.33000e-03
-2.15190e-05,1.67277e-03,-1.51402e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34017e-01,8.22619e-01,8.64456e-02,3.34000e-03
-2.19817e-05,1.68166e-03,-1.50881e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35017e-01,8.23585e-01,8.67044e-02,3.35000e-03
-2.24445e-05,1.69055e-03,-1.50361e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36017e-01,8.24551e-01,8.69632e-02,3.36000e-03
-2.29072e-05,1.69944e-03,-1.49840e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37017e-01,8.25517e-01,8.72220e-02,3.37000e-03
-2.34153e-05,1.70464e-03,-1.48715e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38017e-01,8.26483e-01,8.74808e-02,3.38000e-03
-2.39686e-05,1.70615e-03,-1.46985e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39017e-01,8.27449e-01,8.77397e-02,3.39000e-03
-2.45220e-05,1.70767e-03,-1.45256e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40017e-01,8.28415e-01,8.79985e-02,3.40000e-03
-2.50754e-05,1.70918e-03,-1.43526e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41017e-01,8.29381e-01,8.82573e-02,3.41000e-03
-2.56288e-05,1.71070e-03,-1.41797e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42017e-01,8.30347e-01,8.85161e-02,3.42000e-03
-2.61822e-05,1.71221e-03,-1.40067e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43017e-01,8.31313e-01,8.87749e-02,3.43000e-03
-2.67356e-05,1.71373e-03,-1.38337e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44017e-01,8.32278e-01,8.90338e-02,3.44000e-03
-2.72889e-05,1.71525e-03,-1.36608e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45017e-01,8.33244e-01,8.92926e-02,3.45000e-03
-2.78423e-05,1.71676e-03,-1.34878e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46017e-01,8.34210e-01,8.95514e-02,3.46000e-03
-2.83957e-05,1.71828e-03,-1.33149e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47017e-01,8.35176e-01,8.98102e-02,3.47000e-03
-2.89491e-05,1.71979e-03,-1.31419e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48017e-01,8.36142e-01,9.00690e-02,3.48000e-03
-2.95025e-05,1.72131e-03,-1.29689e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49017e-01,8.37108e-01,9.03278e-02,3.49000e-03
-3.00558e-05,1.72282e-03,-1.27960e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50017e-01,8.38074e-01,9.05867e-02,3.50000e-03
-3.07188e-05,1.71309e-03,-1.24679e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51018e-01,8.39040e-01,9.08455e-02,3.51000e-03
-3.13818e-05,1.70335e-03,-1.21399e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52018e-01,8.40006e-01,9.11043e-02,3.52000e-03
-3.20448e-05,1.69362e-03,-1.18118e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53018e-01,8.40972e-01,9.13631e-02,3.53000e-03
-3.27077e-05,1.68389e-03,-1.14838e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54018e-01,8.41938e-01,9.16219e-02,3.54000e-03
-3.33707e-05,1.67415e-03,-1.11558e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55018e-01,8.42904e-01,9.18808e-02,3.55000e-03
-3.40337e-05,1.66442e-03,-1.08277e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56018e-01,8.43870e-01,9.21396e-02,3.56000e-03
-3.46967e-05,1.65469e-03,-1.04997e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57018e-01,8.44836e-01,9.23984e-02,3.57000e-03
-3.53596e-05,1.64495e-03,-1.01716e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58018e-01,8.45801e-01,9.26572e-02,3.58000e-03
-3.60226e-05,1.63522e-03,-9.84358e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59018e-01,8.46767e-01,9.29160e-02,3.59000e-03
-3.66856e-05,1.62549e-03,-9.51553e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60018e-01,8.47733e-01,9.31749e-02,3.60000e-03
-3.73485e-05,1.61575e-03,-9.18750e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61018e-01,8.48699e-01,9.34337e-02,3.61000e-03
-3.80115e-05,1.60602e-03,-8.85944e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62018e-01,8.49665e-01,9.36925e-02,3.62000e-03
-3.87411e-05,1.58821e-03,-8.43658e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63018e-01,8.50631e-01,9.39513e-02,3.63000e-03
-3.95373e-05,1.56233e-03,-7.91885e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64018e-01,8.51597e-01,9.42101e-02,3.64000e-03
-4.03334e-05,1.53646e-03,-7.40115e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65018e-01,8.52563e-01,9.44690e-02,3.65000e-03
-4.11296e-05,1.51058e-03,-6.88343e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66018e-01,8.53529e-01,9.47278e-02,3.66000e-03
-4.19257e-05,1.48470e-03,-6.36573e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67018e-01,8.54495e-01,9.49866e-02,3.67000e-03
-4.27219e-05,1.45882e-03,-5.84800e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68018e-01,8.55461e-01,9.52454e-02,3.68000e-03
-4.35181e-05,1.43294e-03,-5.33030e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69018e-01,8.56427e-01,9.55042e-02,3.69000e-03
-4.43143e-05,1.40706e-03,-4.81258e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70018e-01,8.57393e-01,9.57630e-02,3.70000e-03
-4.51105e-05,1.38118e-03,-4.29485e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71019e-01,8.58359e-01,9.60219e-02,3.71000e-03
-4.59066e-05,1.35530e-03,-3.77715e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72019e-01,8.59324e-01,9.62807e-02,3.72000e-03
-4.67028e-05,1.32942e-03,-3.25943e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73019e-01,8.60290e-01,9.65395e-02,3.73000e-03
-4.74989e-05,1.30355e-03,-2.74173e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74019e-01,8.61256e-01,9.67983e-02,3.74000e-03
-4.82951e-05,1.27767e-03,-2.22400e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75019e-01,8.62222e-01,9.70571e-02,3.75000e-03
-4.92546e-05,1.22966e-03,-1.48402e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76019e-01,8.63188e-01,9.73160e-02,3.76000e-03
-5.02141e-05,1.18165e-03,-7.44011e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77019e-01,8.64154e-01,9.75748e-02,3.77000e-03
-5.11736e-05,1.13364e-03,-4.03356e-07,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78019e-01,8.65120e-01,9.78336e-02,3.78000e-03
-5.21331e-05,1.08563e-03,7.35978e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79019e-01,8.66086e-01,9.80924e-02,3.79000e-03
-5.30926e-05,1.03763e-03,1.47596e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80019e-01,8.67052e-01,9.83512e-02,3.80000e-03
-5.40521e-05,9.89616e-04,2.21597e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81019e-01,8.68018e-01,9.86101e-02,3.81000e-03
-5.50116e-05,9.41608e-04,2.95598e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82019e-01,8.68984e-01,9.88689e-02,3.82000e-03
-5.59711e-05,8.93600e-04,3.69596e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83019e-01,8.69950e-01,9.91277e-02,3.83000e-03
-5.69306e-05,8.45591e-04,4.43597e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84019e-01,8.70916e-01,9.93865e-02,3.84000e-03
-5.78901e-05,7.97584e-04,5.17595e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85019e-01,8.71881e-01,9.96453e-02,3.85000e-03
-5.88496e-05,7.49575e-04,5.91597e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86019e-01,8.72847e-01,9.99041e-02,3.86000e-03
-5.98090e-05,7.01568e-04,6.65594e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87019e-01,8.73813e-01,1.00163e-01,3.87000e-03
-6.08703e-05,6.38961e-04,7.52105e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88019e-01,8.74779e-01,1.00422e-01,3.88000e-03
-6.20332e-05,5.61760e-04,8.51122e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89019e-01,8.75745e-01,1.00681e-01,3.89000e-03
-6.31961e-05,4.84554e-04,9.50145e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90020e-01,8.76711e-01,1.00939e-01,3.90000e-03
-6.43590e-05,4.07353e-04,1.04916e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91020e-01,8.77677e-01,1.01198e-01,3.91000e-03
-6.55219e-05,3.30148e-04,1.14818e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92020e-01,8.78643e-01,1.01457e-01,3.92000e-03
-6.66849e-05,2.52943e-04,1.24721e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93020e-01,8.79609e-01,1.01716e-01,3.93000e-03
-6.78478e-05,1.75742e-04,1.34622e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94020e-01,8.80575e-01,1.01975e-01,3.94000e-03
-6.90107e-05,9.85367e-05,1.44524e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95020e-01,8.81541e-01,1.02234e-01,3.95000e-03
-7.01736e-05,2.13360e-05,1.54426e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96020e-01,8.82507e-01,1.02492e-01,3.96000e-03
-7.13366e-05,-5.58697e-05,1.64328e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97020e-01,8.83473e-01,1.02751e-01,3.97000e-03
-7.24994e-05,-1.33070e-04,1.74230e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98020e-01,8.84438e-01,1.03010e-01,3.98000e-03
-7.36624e-05,-2.10276e-04,1.84132e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99020e-01,8.85404e-01,1.03269e-01,3.99000e-03
-7.48252e-05,-2.87476e-04,1.94034e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00020e-01,8.86370e-01,1.03528e-01,4.00000e-03
-7.62473e-05,-4.01920e-04,2.06641e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01020e-01,8.87336e-01,1.03786e-01,4.01000e-03
-7.76692e-05,-5.16358e-04,2.19248e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02020e-01,8.88302e-01,1.04045e-01,4.02000e-03
-7.90912e-05,-6.30801e-04,2.31856e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03020e-01,8.89268e-01,1.04304e-01,4.03000e-03
-8.05133e-05,-7.45245e-04,2.44463e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04020e-01,8.90234e-01,1.04563e-01,4.04000e-03
-8.19351e-05,-8.59682e-04,2.57070e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05020e-01,8.91200e-01,1.04822e-01,4.05000e-03
-8.33572e-05,-9.74126e-04,2.69678e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06020e-01,8.92166e-01,1.05081e-01,4.06000e-03
-8.47791e-05,-1.08856e-03,2.82285e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07020e-01,8.93132e-01,1.05339e-01,4.07000e-03
-8.62011e-05,-1.20301e-03,2.94892e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08020e-01,8.94098e-01,1.05598e-01,4.08000e-03
-8.76230e-05,-1.31744e-03,3.07499e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09020e-01,8.95064e-01,1.05857e-01,4.09000e-03
-8.90450e-05,-1.43189e-03,3.20107e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10021e-01,8.96030e-01,1.06116e-01,4.10000e-03
-9.04670e-05,-1.54633e-03,3.32714e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11021e-01,8.96995e-01,1.06375e-01,4.11000e-03
-9.18890e-05,-1.66077e-03,3.45321e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12021e-01,8.97961e-01,1.06633e-01,4.12000e-03
-9.34800e-05,-1.79822e-03,3.59331e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13021e-01,8.98927e-01,1.06892e-01,4.13000e-03
-9.52403e-05,-1.95870e-03,3.74744e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14021e-01,8.99893e-01,1.07151e-01,4.14000e-03
-9.70006e-05,-2.11918e-03,3.90157e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15021e-01,9.00859e-01,1.07410e-01,4.15000e-03
-9.87607e-05,-2.27965e-03,4.05569e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16021e-01,9.01825e-01,1.07669e-01,4.16000e-03
-1.00521e-04,-2.44013e-03,4.20982e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17021e-01,9.02791e-01,1.07928e-01,4.17000e-03
-1.02281e-04,-2.60060e-03,4.36395e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18021e-01,9.03757e-01,1.08186e-01,4.18000e-03
-1.04041e-04,-2.76107e-03,4.51808e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19021e-01,9.04723e-01,1.08445e-01,4.19000e-03
-1.05802e-04,-2.92154e-03,4.67220e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20021e-01,9.05689e-01,1.08704e-01,4.20000e-03
-1.07562e-04,-3.08202e-03,4.82633e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21021e-01,9.06655e-01,1.08963e-01,4.21000e-03
-1.09322e-04,-3.24249e-03,4.98046e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22021e-01,9.07621e-01,1.09222e-01,4.22000e-03
-1.11082e-04,-3.40297e-03,5.13459e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23021e-01,9.08587e-01,1.09480e-01,4.23000e-03
-1.12843e-04,-3.56345e-03,5.28872e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24021e-01,9.09553e-01,1.09739e-01,4.24000e-03
-1.14603e-04,-3.72392e-03,5.44284e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25021e-01,9.10518e-01,1.09998e-01,4.25000e-03
-1.16814e-04,-3.93962e-03,5.62477e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26021e-01,9.11484e-01,1.10257e-01,4.26000e-03
-1.19025e-04,-4.15531e-03,5.80669e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27021e-01,9.12450e-01,1.10516e-01,4.27000e-03
-1.21236e-04,-4.37101e-03,5.98862e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28021e-01,9.13416e-01,1.10775e-01,4.28000e-03
-1.23448e-04,-4.58670e-03,6.17053e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29021e-01,9.14382e-01,1.11033e-01,4.29000e-03
-1.25659e-04,-4.80240e-03,6.35246e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30021e-01,9.15348e-01,1.11292e-01,4.30000e-03
-1.27870e-04,-5.01809e-03,6.53438e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31022e-01,9.16314e-01,1.11551e-01,4.31000e-03
-1.30081e-04,-5.23379e-03,6.71631e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32022e-01,9.17280e-01,1.11810e-01,4.32000e-03
-1.32292e-04,-5.44948e-03,6.89822e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33022e-01,9.18246e-01,1.12069e-01,4.33000e-03
-1.34504e-04,-5.66518e-03,7.08015e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34022e-01,9.19212e-01,1.12327e-01,4.34000e-03
-1.36715e-04,-5.88088e-03,7.26208e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35022e-01,9.20178e-01,1.12586e-01,4.35000e-03
-1.38926e-04,-6.09657e-03,7.44400e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36022e-01,9.21144e-01,1.12845e-01,4.36000e-03
-1.41137e-04,-6.31227e-03,7.62592e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37022e-01,9.22110e-01,1.13104e-01,4.37000e-03
-1.43653e-04,-6.56011e-03,7.82091e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38022e-01,9.23075e-01,1.13363e-01,4.38000e-03
-1.46472e-04,-6.84012e-03,8.02897e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39022e-01,9.24041e-01,1.13622e-01,4.39000e-03
-1.49292e-04,-7.12011e-03,8.23702e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40022e-01,9.25007e-01,1.13880e-01,4.40000e-03
-1.52112e-04,-7.40012e-03,8.44507e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41022e-01,9.25973e-01,1.14139e-01,4.41000e-03
-1.54931e-04,-7.68011e-03,8.65312e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42022e-01,9.26939e-01,1.14398e-01,4.42000e-03
-1.57751e-04,-7.96012e-03,8.86118e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43022e-01,9.27905e-01,1.14657e-01,4.43000e-03
-1.60571e-04,-8.24011e-03,9.06923e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44022e-01,9.28871e-01,1.14916e-01,4.44000e-03
-1.63390e-04,-8.52012e-03,9.27728e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45022e-01,9.29837e-01,1.15174e-01,4.45000e-03
-1.66210e-04,-8.80013e-03,9.48534e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46022e-01,9.30803e-01,1.15433e-01,4.46000e-03
-1.69030e-04,-9.08012e-03,9.69339e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47022e-01,9.31769e-01,1.15692e-01,4.47000e-03
-1.71849e-04,-9.36013e-03,9.90145e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48022e-01,9.32735e-01,1.15951e-01,4.48000e-03
-1.74669e-04,-9.64012e-03,1.01095e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49022e-01,9.33701e-01,1.16210e-01,4.49000e-03
-1.77489e-04,-9.92013e-03,1.03176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50023e-01,9.34667e-01,1.16469e-01,4.50000e-03
-1.81129e-04,-1.02728e-02,1.05486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51023e-01,9.35633e-01,1.16727e-01,4.51000e-03
-1.84770e-04,-1.06255e-02,1.07797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52023e-01,9.36598e-01,1.16986e-01,4.52000e-03
-1.88411e-04,-1.09782e-02,1.10108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53023e-01,9.37564e-01,1.17245e-01,4.53000e-03
