p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
8.11636e-05,4.17922e-04,-3.71379e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22016e-01,7.87926e-01,1.29410e-01,3.22000e-03
8.28881e-05,4.47788e-04,-3.69941e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23016e-01,7.88926e-01,1.29410e-01,3.23000e-03
8.46126e-05,4.77654e-04,-3.68503e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24016e-01,7.89926e-01,1.29410e-01,3.24000e-03
8.63371e-05,5.07520e-04,-3.67065e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25016e-01,7.90926e-01,1.29410e-01,3.25000e-03
8.80616e-05,5.37385e-04,-3.65627e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26016e-01,7.91926e-01,1.29410e-01,3.26000e-03
8.97862e-05,5.67253e-04,-3.64189e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27016e-01,7.92926e-01,1.29410e-01,3.27000e-03
9.15107e-05,5.97119e-04,-3.62752e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28016e-01,7.93926e-01,1.29410e-01,3.28000e-03
9.32352e-05,6.26985e-04,-3.61314e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29016e-01,7.94926e-01,1.29410e-01,3.29000e-03
9.49597e-05,6.56850e-04,-3.59876e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30016e-01,7.95926e-01,1.29410e-01,3.30000e-03
9.66842e-05,6.86716e-04,-3.58438e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31017e-01,7.96926e-01,1.29410e-01,3.31000e-03
9.84089e-05,7.16584e-04,-3.57000e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32017e-01,7.97926e-01,1.29410e-01,3.32000e-03
1.00133e-04,7.46449e-04,-3.55562e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33017e-01,7.98926e-01,1.29410e-01,3.33000e-03
1.01858e-04,7.76315e-04,-3.54124e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34017e-01,7.99926e-01,1.29410e-01,3.34000e-03
1.03582e-04,8.06181e-04,-3.52686e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35017e-01,8.00926e-01,1.29410e-01,3.35000e-03
1.05307e-04,8.36049e-04,-3.51248e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36017e-01,8.01926e-01,1.29410e-01,3.36000e-03
1.07032e-04,8.65914e-04,-3.49810e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37017e-01,8.02926e-01,1.29410e-01,3.37000e-03
1.08756e-04,8.95780e-04,-3.48372e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38017e-01,8.03926e-01,1.29410e-01,3.38000e-03
1.10481e-04,9.25646e-04,-3.46934e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39017e-01,8.04926e-01,1.29410e-01,3.39000e-03
1.12205e-04,9.55512e-04,-3.45496e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40017e-01,8.05926e-01,1.29410e-01,3.40000e-03
1.13930e-04,9.85379e-04,-3.44058e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41017e-01,8.06926e-01,1.29410e-01,3.41000e-03
1.15654e-04,1.01525e-03,-3.42620e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42017e-01,8.07926e-01,1.29410e-01,3.42000e-03
1.16250e-04,1.03038e-03,-3.36431e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43017e-01,8.08926e-01,1.29410e-01,3.43000e-03
1.16803e-04,1.04494e-03,-3.30059e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44017e-01,8.09926e-01,1.29410e-01,3.44000e-03
1.17355e-04,1.05950e-03,-3.23686e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45017e-01,8.10926e-01,1.29410e-01,3.45000e-03
1.17907e-04,1.07407e-03,-3.17314e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46017e-01,8.11926e-01,1.29410e-01,3.46000e-03
1.18460e-04,1.08863e-03,-3.10942e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47017e-01,8.12926e-01,1.29410e-01,3.47000e-03
1.19012e-04,1.10320e-03,-3.04570e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48017e-01,8.13926e-01,1.29410e-01,3.48000e-03
1.19565e-04,1.11776e-03,-2.98198e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49017e-01,8.14926e-01,1.29410e-01,3.49000e-03
1.20117e-04,1.13232e-03,-2.91825e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50018e-01,8.15926e-01,1.29410e-01,3.50000e-03
1.20670e-04,1.14689e-03,-2.85453e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51018e-01,8.16926e-01,1.29410e-01,3.51000e-03
1.21222e-04,1.16145e-03,-2.79081e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52018e-01,8.17926e-01,1.29410e-01,3.52000e-03
1.21775e-04,1.17601e-03,-2.72709e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53018e-01,8.18926e-01,1.29410e-01,3.53000e-03
1.22327e-04,1.19058e-03,-2.66337e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54018e-01,8.19926e-01,1.29410e-01,3.54000e-03
1.22879e-04,1.20514e-03,-2.59964e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55018e-01,8.20926e-01,1.29410e-01,3.55000e-03
1.23432e-04,1.21971e-03,-2.53592e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56018e-01,8.21926e-01,1.29410e-01,3.56000e-03
1.23984e-04,1.23427e-03,-2.47220e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57018e-01,8.22926e-01,1.29410e-01,3.57000e-03
1.24537e-04,1.24883e-03,-2.40848e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58018e-01,8.23926e-01,1.29410e-01,3.58000e-03
1.25089e-04,1.26340e-03,-2.34475e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59018e-01,8.24926e-01,1.29410e-01,3.59000e-03
1.25642e-04,1.27796e-03,-2.28103e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60018e-01,8.25926e-01,1.29410e-01,3.60000e-03
1.26194e-04,1.29253e-03,-2.21731e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61018e-01,8.26926e-01,1.29410e-01,3.61000e-03
1.26747e-04,1.30709e-03,-2.15359e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62018e-01,8.27926e-01,1.29410e-01,3.62000e-03
1.27299e-04,1.32165e-03,-2.08987e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63018e-01,8.28926e-01,1.29410e-01,3.63000e-03
1.27852e-04,1.33622e-03,-2.02614e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64018e-01,8.29926e-01,1.29410e-01,3.64000e-03
1.28404e-04,1.35078e-03,-1.96242e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65018e-01,8.30926e-01,1.29410e-01,3.65000e-03
1.28956e-04,1.36534e-03,-1.89870e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66018e-01,8.31926e-01,1.29410e-01,3.66000e-03
1.29509e-04,1.37991e-03,-1.83498e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67018e-01,8.32926e-01,1.29410e-01,3.67000e-03
1.28482e-04,1.35499e-03,-1.72084e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68018e-01,8.33926e-01,1.29410e-01,3.68000e-03
1.27394e-04,1.32856e-03,-1.60476e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69018e-01,8.34926e-01,1.29410e-01,3.69000e-03
1.26306e-04,1.30212e-03,-1.48868e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70019e-01,8.35926e-01,1.29410e-01,3.70000e-03
1.25218e-04,1.27568e-03,-1.37260e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71019e-01,8.36926e-01,1.29410e-01,3.71000e-03
1.24130e-04,1.24925e-03,-1.25652e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72019e-01,8.37926e-01,1.29410e-01,3.72000e-03
1.23042e-04,1.22281e-03,-1.14044e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73019e-01,8.38926e-01,1.29410e-01,3.73000e-03
1.21955e-04,1.19637e-03,-1.02436e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74019e-01,8.39926e-01,1.29410e-01,3.74000e-03
1.20867e-04,1.16993e-03,-9.08282e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75019e-01,8.40926e-01,1.29410e-01,3.75000e-03
1.19779e-04,1.14350e-03,-7.92204e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76019e-01,8.41926e-01,1.29410e-01,3.76000e-03
1.18691e-04,1.11706e-03,-6.76126e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77019e-01,8.42926e-01,1.29410e-01,3.77000e-03
1.17603e-04,1.09062e-03,-5.60041e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78019e-01,8.43926e-01,1.29410e-01,3.78000e-03
1.16515e-04,1.06419e-03,-4.43962e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79019e-01,8.44926e-01,1.29410e-01,3.79000e-03
1.15427e-04,1.03775e-03,-3.27884e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80019e-01,8.45926e-01,1.29410e-01,3.80000e-03
1.14339e-04,1.01131e-03,-2.11806e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81019e-01,8.46926e-01,1.29410e-01,3.81000e-03
1.13251e-04,9.84875e-04,-9.57207e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82019e-01,8.47926e-01,1.29410e-01,3.82000e-03
1.12164e-04,9.58438e-04,2.03576e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83019e-01,8.48926e-01,1.29410e-01,3.83000e-03
1.11076e-04,9.32001e-04,1.36436e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84019e-01,8.49926e-01,1.29410e-01,3.84000e-03
1.09988e-04,9.05565e-04,2.52514e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85019e-01,8.50926e-01,1.29410e-01,3.85000e-03
1.08900e-04,8.79128e-04,3.68592e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86019e-01,8.51926e-01,1.29410e-01,3.86000e-03
1.07812e-04,8.52690e-04,4.84677e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87019e-01,8.52926e-01,1.29410e-01,3.87000e-03
1.06724e-04,8.26253e-04,6.00756e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88019e-01,8.53926e-01,1.29410e-01,3.88000e-03
1.05636e-04,7.99817e-04,7.16834e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89019e-01,8.54926e-01,1.29410e-01,3.89000e-03
1.04548e-04,7.73380e-04,8.32912e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90019e-01,8.55926e-01,1.29410e-01,3.90000e-03
1.03461e-04,7.46943e-04,9.48990e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91020e-01,8.56926e-01,1.29410e-01,3.91000e-03
1.02373e-04,7.20505e-04,1.06508e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92020e-01,8.57926e-01,1.29410e-01,3.92000e-03
9.96231e-05,6.29437e-04,1.22331e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93020e-01,8.58926e-01,1.29410e-01,3.93000e-03
9.68095e-05,5.35881e-04,1.38316e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94020e-01,8.59926e-01,1.29410e-01,3.94000e-03
9.39960e-05,4.42325e-04,1.54301e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95020e-01,8.60926e-01,1.29410e-01,3.95000e-03
9.11823e-05,3.48763e-04,1.70288e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96020e-01,8.61926e-01,1.29410e-01,3.96000e-03
8.83688e-05,2.55207e-04,1.86273e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97020e-01,8.62926e-01,1.29410e-01,3.97000e-03
8.55553e-05,1.61650e-04,2.02259e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98020e-01,8.63926e-01,1.29410e-01,3.98000e-03
8.27418e-05,6.80941e-05,2.18244e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99020e-01,8.64926e-01,1.29410e-01,3.99000e-03
7.99283e-05,-2.54622e-05,2.34229e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00020e-01,8.65926e-01,1.29410e-01,4.00000e-03
7.71146e-05,-1.19024e-04,2.50216e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01020e-01,8.66926e-01,1.29410e-01,4.01000e-03
7.43011e-05,-2.12580e-04,2.66201e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02020e-01,8.67926e-01,1.29410e-01,4.02000e-03
7.14876e-05,-3.06137e-04,2.82187e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03020e-01,8.68926e-01,1.29410e-01,4.03000e-03
6.86741e-05,-3.99693e-04,2.98172e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04020e-01,8.69926e-01,1.29410e-01,4.04000e-03
6.58605e-05,-4.93249e-04,3.14157e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05020e-01,8.70926e-01,1.29410e-01,4.05000e-03
6.30468e-05,-5.86811e-04,3.30144e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06020e-01,8.71926e-01,1.29410e-01,4.06000e-03
6.02333e-05,-6.80367e-04,3.46129e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07020e-01,8.72926e-01,1.29410e-01,4.07000e-03
5.74198e-05,-7.73923e-04,3.62115e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08020e-01,8.73926e-01,1.29410e-01,4.08000e-03
5.46063e-05,-8.67480e-04,3.78100e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09020e-01,8.74926e-01,1.29410e-01,4.09000e-03
5.17926e-05,-9.61042e-04,3.94086e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10021e-01,8.75926e-01,1.29410e-01,4.10000e-03
4.89791e-05,-1.05460e-03,4.10072e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11021e-01,8.76926e-01,1.29410e-01,4.11000e-03
4.61656e-05,-1.14815e-03,4.26057e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12021e-01,8.77926e-01,1.29410e-01,4.12000e-03
4.33521e-05,-1.24171e-03,4.42042e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13021e-01,8.78926e-01,1.29410e-01,4.13000e-03
4.05386e-05,-1.33527e-03,4.58028e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14021e-01,8.79926e-01,1.29410e-01,4.14000e-03
3.77249e-05,-1.42883e-03,4.74014e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15021e-01,8.80926e-01,1.29410e-01,4.15000e-03
3.49114e-05,-1.52238e-03,4.90000e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16021e-01,8.81926e-01,1.29410e-01,4.16000e-03
3.20979e-05,-1.61594e-03,5.05985e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17021e-01,8.82926e-01,1.29410e-01,4.17000e-03
2.78185e-05,-1.79386e-03,5.24435e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18021e-01,8.83926e-01,1.29410e-01,4.18000e-03
2.34824e-05,-1.97505e-03,5.42981e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19021e-01,8.84926e-01,1.29410e-01,4.19000e-03
1.91465e-05,-2.15623e-03,5.61525e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20021e-01,8.85926e-01,1.29410e-01,4.20000e-03
1.48106e-05,-2.33740e-03,5.80070e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21021e-01,8.86926e-01,1.29410e-01,4.21000e-03
1.04747e-05,-2.51858e-03,5.98615e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22021e-01,8.87926e-01,1.29410e-01,4.22000e-03
6.13886e-06,-2.69975e-03,6.17160e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23021e-01,8.88926e-01,1.29410e-01,4.23000e-03
1.80273e-06,-2.88094e-03,6.35706e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24021e-01,8.89926e-01,1.29410e-01,4.24000e-03
-2.53315e-06,-3.06212e-03,6.54250e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25021e-01,8.90926e-01,1.29410e-01,4.25000e-03
-6.86903e-06,-3.24329e-03,6.72795e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26021e-01,8.91926e-01,1.29410e-01,4.26000e-03
-1.12049e-05,-3.42447e-03,6.91340e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27021e-01,8.92926e-01,1.29410e-01,4.27000e-03
-1.55408e-05,-3.60564e-03,7.09885e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28021e-01,8.93926e-01,1.29410e-01,4.28000e-03
-1.98769e-05,-3.78683e-03,7.28431e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29021e-01,8.94926e-01,1.29410e-01,4.29000e-03
-2.42128e-05,-3.96801e-03,7.46975e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30021e-01,8.95926e-01,1.29410e-01,4.30000e-03
-2.85487e-05,-4.14918e-03,7.65520e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31022e-01,8.96926e-01,1.29410e-01,4.31000e-03
-3.28845e-05,-4.33036e-03,7.84065e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32022e-01,8.97926e-01,1.29410e-01,4.32000e-03
-3.72207e-05,-4.51154e-03,8.02611e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33022e-01,8.98926e-01,1.29410e-01,4.33000e-03
-4.15566e-05,-4.69272e-03,8.21156e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34022e-01,8.99926e-01,1.29410e-01,4.34000e-03
-4.58924e-05,-4.87390e-03,8.39700e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35022e-01,9.00926e-01,1.29410e-01,4.35000e-03
-5.02283e-05,-5.05507e-03,8.58245e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36022e-01,9.01926e-01,1.29410e-01,4.36000e-03
-5.45642e-05,-5.23625e-03,8.76790e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37022e-01,9.02926e-01,1.29410e-01,4.37000e-03
-5.89003e-05,-5.41743e-03,8.95336e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38022e-01,9.03926e-01,1.29410e-01,4.38000e-03
-6.32362e-05,-5.59861e-03,9.13881e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39022e-01,9.04926e-01,1.29410e-01,4.39000e-03
-6.75721e-05,-5.77979e-03,9.32425e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40022e-01,9.05926e-01,1.29410e-01,4.40000e-03
-7.19080e-05,-5.96096e-03,9.50970e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41022e-01,9.06926e-01,1.29410e-01,4.41000e-03
-7.62438e-05,-6.14214e-03,9.69515e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42022e-01,9.07926e-01,1.29410e-01,4.42000e-03
-8.17718e-05,-6.41779e-03,9.88300e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43022e-01,9.08926e-01,1.29410e-01,4.43000e-03
-8.73454e-05,-6.69708e-03,1.00709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44022e-01,9.09926e-01,1.29410e-01,4.44000e-03
-9.29191e-05,-6.97636e-03,1.02589e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45022e-01,9.10926e-01,1.29410e-01,4.45000e-03
-9.84927e-05,-7.25564e-03,1.04468e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46022e-01,9.11926e-01,1.29410e-01,4.46000e-03
-1.04067e-04,-7.53494e-03,1.06347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47022e-01,9.12926e-01,1.29410e-01,4.47000e-03
-1.09640e-04,-7.81422e-03,1.08227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48022e-01,9.13926e-01,1.29410e-01,4.48000e-03
-1.15214e-04,-8.09351e-03,1.10106e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49022e-01,9.14926e-01,1.29410e-01,4.49000e-03
-1.20787e-04,-8.37279e-03,1.11985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50022e-01,9.15926e-01,1.29410e-01,4.50000e-03
-1.26361e-04,-8.65207e-03,1.13864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51023e-01,9.16926e-01,1.29410e-01,4.51000e-03
-1.31935e-04,-8.93137e-03,1.15744e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52023e-01,9.17926e-01,1.29410e-01,4.52000e-03
-1.37509e-04,-9.21066e-03,1.17623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53023e-01,9.18926e-01,1.29410e-01,4.53000e-03
-1.43082e-04,-9.48994e-03,1.19502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54023e-01,9.19926e-01,1.29410e-01,4.54000e-03
-1.48656e-04,-9.76922e-03,1.21382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55023e-01,9.20926e-01,1.29410e-01,4.55000e-03
-1.54230e-04,-1.00485e-02,1.23261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56023e-01,9.21926e-01,1.29410e-01,4.56000e-03
-1.59803e-04,-1.03278e-02,1.25140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57023e-01,9.22926e-01,1.29410e-01,4.57000e-03
-1.65377e-04,-1.06071e-02,1.27020e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58023e-01,9.23926e-01,1.29410e-01,4.58000e-03
-1.70951e-04,-1.08864e-02,1.28899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59023e-01,9.24926e-01,1.29410e-01,4.59000e-03
-1.76524e-04,-1.11657e-02,1.30778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60023e-01,9.25926e-01,1.29410e-01,4.60000e-03
-1.82098e-04,-1.14450e-02,1.32658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61023e-01,9.26926e-01,1.29410e-01,4.61000e-03
-1.87672e-04,-1.17242e-02,1.34537e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62023e-01,9.27926e-01,1.29410e-01,4.62000e-03
-1.93246e-04,-1.20035e-02,1.36416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63023e-01,9.28926e-01,1.29410e-01,4.63000e-03
-1.98819e-04,-1.22828e-02,1.38296e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64023e-01,9.29926e-01,1.29410e-01,4.64000e-03
-2.04393e-04,-1.25621e-02,1.40175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65023e-01,9.30926e-01,1.29410e-01,4.65000e-03
-2.09967e-04,-1.28414e-02,1.42054e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66023e-01,9.31926e-01,1.29410e-01,4.66000e-03
-2.15540e-04,-1.31207e-02,1.43934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67023e-01,9.32926e-01,1.29410e-01,4.67000e-03
-2.22147e-04,-1.34934e-02,1.45620e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68023e-01,9.33926e-01,1.29410e-01,4.68000e-03
-2.28793e-04,-1.38697e-02,1.47300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69023e-01,9.34926e-01,1.29410e-01,4.69000e-03
-2.35440e-04,-1.42460e-02,1.48979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70024e-01,9.35926e-01,1.29410e-01,4.70000e-03
-2.42086e-04,-1.46223e-02,1.50658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71024e-01,9.36926e-01,1.29410e-01,4.71000e-03
-2.48732e-04,-1.49986e-02,1.52337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72024e-01,9.37926e-01,1.29410e-01,4.72000e-03
-2.55378e-04,-1.53750e-02,1.54017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73024e-01,9.38926e-01,1.29410e-01,4.73000e-03
