p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
3.82763e-05,7.28255e-03,-2.98594e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08738e-01,7.98528e-01,7.86810e-02,3.04000e-03
3.54921e-05,7.29612e-03,-2.95266e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09753e-01,7.99510e-01,7.89398e-02,3.05000e-03
3.27067e-05,7.30964e-03,-2.91935e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10769e-01,8.00492e-01,7.91986e-02,3.06000e-03
2.99201e-05,7.32313e-03,-2.88603e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11784e-01,8.01474e-01,7.94574e-02,3.07000e-03
2.71321e-05,7.33657e-03,-2.85267e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12800e-01,8.02456e-01,7.97163e-02,3.08000e-03
2.43429e-05,7.34997e-03,-2.81930e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13816e-01,8.03438e-01,7.99751e-02,3.09000e-03
2.15526e-05,7.36333e-03,-2.78590e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14831e-01,8.04420e-01,8.02339e-02,3.10000e-03
1.87609e-05,7.37665e-03,-2.75247e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15847e-01,8.05402e-01,8.04927e-02,3.11000e-03
1.59679e-05,7.38992e-03,-2.71902e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16862e-01,8.06384e-01,8.07515e-02,3.12000e-03
1.31738e-05,7.40315e-03,-2.68555e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17878e-01,8.07366e-01,8.10104e-02,3.13000e-03
1.03784e-05,7.41635e-03,-2.65205e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18893e-01,8.08348e-01,8.12692e-02,3.14000e-03
7.58178e-06,7.42950e-03,-2.61853e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19909e-01,8.09330e-01,8.15280e-02,3.15000e-03
4.78390e-06,7.44260e-03,-2.58499e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20925e-01,8.10312e-01,8.17868e-02,3.16000e-03
1.98461e-06,7.45567e-03,-2.55141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21940e-01,8.11294e-01,8.20456e-02,3.17000e-03
-8.15760e-07,7.46869e-03,-2.51782e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22956e-01,8.12276e-01,8.23045e-02,3.18000e-03
-3.61738e-06,7.48168e-03,-2.48420e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23971e-01,8.13258e-01,8.25633e-02,3.19000e-03
-6.42025e-06,7.49462e-03,-2.45056e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24987e-01,8.14240e-01,8.28221e-02,3.20000e-03
-9.22455e-06,7.50752e-03,-2.41689e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26003e-01,8.15222e-01,8.30809e-02,3.21000e-03
-1.20299e-05,7.52037e-03,-2.38320e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27018e-01,8.16204e-01,8.33397e-02,3.22000e-03
-1.48365e-05,7.53319e-03,-2.34949e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28034e-01,8.17186e-01,8.35986e-02,3.23000e-03
-1.76444e-05,7.54596e-03,-2.31575e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29049e-01,8.18168e-01,8.38574e-02,3.24000e-03
-2.04535e-05,7.55869e-03,-2.28199e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30065e-01,8.19150e-01,8.41162e-02,3.25000e-03
-2.32641e-05,7.57138e-03,-2.24820e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31080e-01,8.20132e-01,8.43750e-02,3.26000e-03
-2.60757e-05,7.58403e-03,-2.21439e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32096e-01,8.21114e-01,8.46338e-02,3.27000e-03
-2.88885e-05,7.59664e-03,-2.18055e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33112e-01,8.22096e-01,8.48926e-02,3.28000e-03
-3.17026e-05,7.60920e-03,-2.14669e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34127e-01,8.23078e-01,8.51515e-02,3.29000e-03
-3.45182e-05,7.62173e-03,-2.11281e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35143e-01,8.24060e-01,8.54103e-02,3.30000e-03
-3.73348e-05,7.63421e-03,-2.07890e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36158e-01,8.25042e-01,8.56691e-02,3.31000e-03
-4.01527e-05,7.64665e-03,-2.04497e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37174e-01,8.26024e-01,8.59279e-02,3.32000e-03
-4.29718e-05,7.65904e-03,-2.01101e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38190e-01,8.27006e-01,8.61867e-02,3.33000e-03
-4.57923e-05,7.67140e-03,-1.97703e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39205e-01,8.27988e-01,8.64456e-02,3.34000e-03
-4.86139e-05,7.68371e-03,-1.94302e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40221e-01,8.28970e-01,8.67044e-02,3.35000e-03
-5.14368e-05,7.69598e-03,-1.90899e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41236e-01,8.29952e-01,8.69632e-02,3.36000e-03
-5.42609e-05,7.70821e-03,-1.87494e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42252e-01,8.30934e-01,8.72220e-02,3.37000e-03
-5.70862e-05,7.72040e-03,-1.84087e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43267e-01,8.31916e-01,8.74808e-02,3.38000e-03
-5.99131e-05,7.73255e-03,-1.80676e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44283e-01,8.32898e-01,8.77397e-02,3.39000e-03
-6.27409e-05,7.74465e-03,-1.77264e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45299e-01,8.33880e-01,8.79985e-02,3.40000e-03
-6.55700e-05,7.75671e-03,-1.73849e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46314e-01,8.34862e-01,8.82573e-02,3.41000e-03
-6.84003e-05,7.76874e-03,-1.70431e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47330e-01,8.35844e-01,8.85161e-02,3.42000e-03
-7.12321e-05,7.78071e-03,-1.67011e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48345e-01,8.36826e-01,8.87749e-02,3.43000e-03
-7.40650e-05,7.79265e-03,-1.63589e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49361e-01,8.37808e-01,8.90338e-02,3.44000e-03
-7.68991e-05,7.80455e-03,-1.60164e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50377e-01,8.38790e-01,8.92926e-02,3.45000e-03
-7.97344e-05,7.81640e-03,-1.56737e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51392e-01,8.39772e-01,8.95514e-02,3.46000e-03
-8.25710e-05,7.82821e-03,-1.53308e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52408e-01,8.40754e-01,8.98102e-02,3.47000e-03
-8.54091e-05,7.83998e-03,-1.49876e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53423e-01,8.41736e-01,9.00690e-02,3.48000e-03
-8.82482e-05,7.85171e-03,-1.46441e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54439e-01,8.42718e-01,9.03278e-02,3.49000e-03
-9.10885e-05,7.86340e-03,-1.43005e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55454e-01,8.43700e-01,9.05867e-02,3.50000e-03
-9.59450e-05,7.77921e-03,-1.33626e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56470e-01,8.44682e-01,9.08455e-02,3.51000e-03
-1.00803e-04,7.69495e-03,-1.24246e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57486e-01,8.45664e-01,9.11043e-02,3.52000e-03
-1.05661e-04,7.61062e-03,-1.14864e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58501e-01,8.46646e-01,9.13631e-02,3.53000e-03
-1.10520e-04,7.52621e-03,-1.05480e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59517e-01,8.47628e-01,9.16219e-02,3.54000e-03
-1.15379e-04,7.44172e-03,-9.60935e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60532e-01,8.48610e-01,9.18808e-02,3.55000e-03
-1.20240e-04,7.35716e-03,-8.67055e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61548e-01,8.49592e-01,9.21396e-02,3.56000e-03
-1.25102e-04,7.27252e-03,-7.73150e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62564e-01,8.50574e-01,9.23984e-02,3.57000e-03
-1.29964e-04,7.18781e-03,-6.79231e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63579e-01,8.51556e-01,9.26572e-02,3.58000e-03
-1.34827e-04,7.10303e-03,-5.85293e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64595e-01,8.52538e-01,9.29160e-02,3.59000e-03
-1.39691e-04,7.01817e-03,-4.91334e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65610e-01,8.53520e-01,9.31749e-02,3.60000e-03
-1.44556e-04,6.93323e-03,-3.97351e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66626e-01,8.54502e-01,9.34337e-02,3.61000e-03
-1.49422e-04,6.84822e-03,-3.03354e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67642e-01,8.55484e-01,9.36925e-02,3.62000e-03
-1.54288e-04,6.76313e-03,-2.09337e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68657e-01,8.56466e-01,9.39513e-02,3.63000e-03
-1.59155e-04,6.67797e-03,-1.15301e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69673e-01,8.57448e-01,9.42101e-02,3.64000e-03
-1.64023e-04,6.59273e-03,-2.12404e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70688e-01,8.58430e-01,9.44690e-02,3.65000e-03
-1.68892e-04,6.50742e-03,7.28351e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71704e-01,8.59412e-01,9.47278e-02,3.66000e-03
-1.73762e-04,6.42203e-03,1.66930e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72719e-01,8.60394e-01,9.49866e-02,3.67000e-03
-1.78632e-04,6.33657e-03,2.61044e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73735e-01,8.61376e-01,9.52454e-02,3.68000e-03
-1.83504e-04,6.25104e-03,3.55178e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74751e-01,8.62358e-01,9.55042e-02,3.69000e-03
-1.88376e-04,6.16542e-03,4.49337e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75766e-01,8.63340e-01,9.57630e-02,3.70000e-03
-1.93249e-04,6.07973e-03,5.43510e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76782e-01,8.64322e-01,9.60219e-02,3.71000e-03
-1.98123e-04,5.99397e-03,6.37703e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77797e-01,8.65304e-01,9.62807e-02,3.72000e-03
-2.02998e-04,5.90813e-03,7.31915e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78813e-01,8.66286e-01,9.65395e-02,3.73000e-03
-2.07873e-04,5.82222e-03,8.26152e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79829e-01,8.67268e-01,9.67983e-02,3.74000e-03
-2.12750e-04,5.73623e-03,9.20403e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80844e-01,8.68250e-01,9.70571e-02,3.75000e-03
-2.17627e-04,5.65017e-03,1.01467e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81860e-01,8.69232e-01,9.73160e-02,3.76000e-03
-2.22505e-04,5.56403e-03,1.10896e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82875e-01,8.70214e-01,9.75748e-02,3.77000e-03
-2.27384e-04,5.47782e-03,1.20327e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83891e-01,8.71196e-01,9.78336e-02,3.78000e-03
-2.32263e-04,5.39152e-03,1.29761e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84906e-01,8.72178e-01,9.80924e-02,3.79000e-03
-2.37144e-04,5.30516e-03,1.39196e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85922e-01,8.73160e-01,9.83512e-02,3.80000e-03
-2.42025e-04,5.21872e-03,1.48633e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86938e-01,8.74142e-01,9.86101e-02,3.81000e-03
-2.46907e-04,5.13221e-03,1.58071e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87953e-01,8.75124e-01,9.88689e-02,3.82000e-03
-2.51790e-04,5.04561e-03,1.67513e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88969e-01,8.76106e-01,9.91277e-02,3.83000e-03
-2.56674e-04,4.95895e-03,1.76955e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89984e-01,8.77088e-01,9.93865e-02,3.84000e-03
-2.61559e-04,4.87221e-03,1.86400e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.78070e-01,9.96453e-02,3.85000e-03
-2.66444e-04,4.78540e-03,1.95847e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92015e-01,8.79052e-01,9.99041e-02,3.86000e-03
-2.71330e-04,4.69850e-03,2.05296e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93031e-01,8.80034e-01,1.00163e-01,3.87000e-03
-2.76217e-04,4.61154e-03,2.14746e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94047e-01,8.81016e-01,1.00422e-01,3.88000e-03
-2.81105e-04,4.52450e-03,2.24199e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95062e-01,8.81998e-01,1.00681e-01,3.89000e-03
-2.85994e-04,4.43739e-03,2.33653e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96078e-01,8.82980e-01,1.00939e-01,3.90000e-03
-2.90883e-04,4.35020e-03,2.43110e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97093e-01,8.83962e-01,1.01198e-01,3.91000e-03
-2.95774e-04,4.26293e-03,2.52568e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98109e-01,8.84944e-01,1.01457e-01,3.92000e-03
-3.00665e-04,4.17559e-03,2.62029e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99125e-01,8.85926e-01,1.01716e-01,3.93000e-03
-3.05557e-04,4.08817e-03,2.71491e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00140e-01,8.86908e-01,1.01975e-01,3.94000e-03
-3.10450e-04,4.00068e-03,2.80955e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01156e-01,8.87890e-01,1.02234e-01,3.95000e-03
-3.15344e-04,3.91311e-03,2.90422e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02171e-01,8.88872e-01,1.02492e-01,3.96000e-03
-3.20238e-04,3.82547e-03,2.99890e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03187e-01,8.89854e-01,1.02751e-01,3.97000e-03
-3.25134e-04,3.73775e-03,3.09360e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04203e-01,8.90836e-01,1.03010e-01,3.98000e-03
-3.30030e-04,3.64996e-03,3.18832e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05218e-01,8.91818e-01,1.03269e-01,3.99000e-03
-3.34927e-04,3.56210e-03,3.28306e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06234e-01,8.92800e-01,1.03528e-01,4.00000e-03
-3.41575e-04,3.30023e-03,3.44372e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07249e-01,8.93782e-01,1.03786e-01,4.01000e-03
-3.48223e-04,3.03826e-03,3.60439e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08265e-01,8.94764e-01,1.04045e-01,4.02000e-03
-3.54872e-04,2.77619e-03,3.76506e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09280e-01,8.95746e-01,1.04304e-01,4.03000e-03
-3.61521e-04,2.51400e-03,3.92574e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10296e-01,8.96728e-01,1.04563e-01,4.04000e-03
-3.68171e-04,2.25170e-03,4.08642e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11312e-01,8.97710e-01,1.04822e-01,4.05000e-03
-3.74821e-04,1.98930e-03,4.24711e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12327e-01,8.98692e-01,1.05081e-01,4.06000e-03
-3.81471e-04,1.72680e-03,4.40780e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13343e-01,8.99674e-01,1.05339e-01,4.07000e-03
-3.88122e-04,1.46419e-03,4.56850e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14358e-01,9.00656e-01,1.05598e-01,4.08000e-03
-3.94774e-04,1.20146e-03,4.72921e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15374e-01,9.01638e-01,1.05857e-01,4.09000e-03
-4.01426e-04,9.38623e-04,4.88993e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16390e-01,9.02620e-01,1.06116e-01,4.10000e-03
-4.08078e-04,6.75687e-04,5.05065e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17405e-01,9.03602e-01,1.06375e-01,4.11000e-03
-4.14731e-04,4.12644e-04,5.21137e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18421e-01,9.04584e-01,1.06633e-01,4.12000e-03
-4.21384e-04,1.49493e-04,5.37210e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19436e-01,9.05566e-01,1.06892e-01,4.13000e-03
-4.28038e-04,-1.13776e-04,5.53284e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20452e-01,9.06548e-01,1.07151e-01,4.14000e-03
-4.34692e-04,-3.77142e-04,5.69358e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21467e-01,9.07530e-01,1.07410e-01,4.15000e-03
-4.41347e-04,-6.40616e-04,5.85433e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22483e-01,9.08512e-01,1.07669e-01,4.16000e-03
-4.48002e-04,-9.04197e-04,6.01508e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23499e-01,9.09494e-01,1.07928e-01,4.17000e-03
-4.54658e-04,-1.16790e-03,6.17585e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24514e-01,9.10476e-01,1.08186e-01,4.18000e-03
-4.61314e-04,-1.43169e-03,6.33662e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25530e-01,9.11458e-01,1.08445e-01,4.19000e-03
-4.67971e-04,-1.69560e-03,6.49739e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26545e-01,9.12440e-01,1.08704e-01,4.20000e-03
-4.74628e-04,-1.95961e-03,6.65817e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27561e-01,9.13422e-01,1.08963e-01,4.21000e-03
-4.81285e-04,-2.22373e-03,6.81895e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28577e-01,9.14404e-01,1.09222e-01,4.22000e-03
-4.87944e-04,-2.48797e-03,6.97974e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29592e-01,9.15386e-01,1.09480e-01,4.23000e-03
-4.94602e-04,-2.75230e-03,7.14054e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30608e-01,9.16368e-01,1.09739e-01,4.24000e-03
-5.01261e-04,-3.01674e-03,7.30134e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31623e-01,9.17350e-01,1.09998e-01,4.25000e-03
-5.07920e-04,-3.28129e-03,7.46215e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32639e-01,9.18332e-01,1.10257e-01,4.26000e-03
-5.14580e-04,-3.54596e-03,7.62297e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33654e-01,9.19314e-01,1.10516e-01,4.27000e-03
-5.21240e-04,-3.81073e-03,7.78379e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34670e-01,9.20296e-01,1.10775e-01,4.28000e-03
-5.27901e-04,-4.07560e-03,7.94461e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35686e-01,9.21278e-01,1.11033e-01,4.29000e-03
-5.34562e-04,-4.34057e-03,8.10544e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36701e-01,9.22260e-01,1.11292e-01,4.30000e-03
-5.41224e-04,-4.60566e-03,8.26628e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37717e-01,9.23242e-01,1.11551e-01,4.31000e-03
-5.47886e-04,-4.87087e-03,8.42713e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38732e-01,9.24224e-01,1.11810e-01,4.32000e-03
-5.54549e-04,-5.13617e-03,8.58798e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39748e-01,9.25206e-01,1.12069e-01,4.33000e-03
-5.61212e-04,-5.40158e-03,8.74883e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40764e-01,9.26188e-01,1.12327e-01,4.34000e-03
-5.67875e-04,-5.66710e-03,8.90969e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41779e-01,9.27170e-01,1.12586e-01,4.35000e-03
-5.74540e-04,-5.93274e-03,9.07056e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42795e-01,9.28152e-01,1.12845e-01,4.36000e-03
-5.81204e-04,-6.19847e-03,9.23143e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43810e-01,9.29134e-01,1.13104e-01,4.37000e-03
-5.87869e-04,-6.46431e-03,9.39231e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44826e-01,9.30116e-01,1.13363e-01,4.38000e-03
-5.94534e-04,-6.73025e-03,9.55320e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45841e-01,9.31098e-01,1.13622e-01,4.39000e-03
-6.01200e-04,-6.99631e-03,9.71409e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46857e-01,9.32080e-01,1.13880e-01,4.40000e-03
-6.07867e-04,-7.26248e-03,9.87499e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47873e-01,9.33062e-01,1.14139e-01,4.41000e-03
-6.14533e-04,-7.52875e-03,1.00359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48888e-01,9.34044e-01,1.14398e-01,4.42000e-03
-6.21200e-04,-7.79513e-03,1.01968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49904e-01,9.35026e-01,1.14657e-01,4.43000e-03
-6.27868e-04,-8.06161e-03,1.03577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50919e-01,9.36008e-01,1.14916e-01,4.44000e-03
-6.34537e-04,-8.32822e-03,1.05186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51935e-01,9.36990e-01,1.15174e-01,4.45000e-03
-6.41205e-04,-8.59492e-03,1.06796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52951e-01,9.37972e-01,1.15433e-01,4.46000e-03
-6.47874e-04,-8.86173e-03,1.08405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53966e-01,9.38954e-01,1.15692e-01,4.47000e-03
-6.54544e-04,-9.12864e-03,1.10014e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54982e-01,9.39936e-01,1.15951e-01,4.48000e-03
-6.61214e-04,-9.39568e-03,1.11624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55997e-01,9.40918e-01,1.16210e-01,4.49000e-03
-6.67884e-04,-9.66281e-03,1.13233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57013e-01,9.41900e-01,1.16469e-01,4.50000e-03
-6.76342e-04,-1.01790e-02,1.15409e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58028e-01,9.42882e-01,1.16727e-01,4.51000e-03
-6.84800e-04,-1.06954e-02,1.17585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59044e-01,9.43864e-01,1.16986e-01,4.52000e-03
-6.93260e-04,-1.12119e-02,1.19761e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60060e-01,9.44846e-01,1.17245e-01,4.53000e-03
-7.01720e-04,-1.17285e-02,1.21937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61075e-01,9.45828e-01,1.17504e-01,4.54000e-03
-7.10182e-04,-1.22452e-02,1.24112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62091e-01,9.46810e-01,1.17763e-01,4.55000e-03
