p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
1.48183e-05,-4.46874e-04,-2.11641e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21016e-01,7.86926e-01,1.29410e-01,3.21000e-03
1.54323e-05,-4.40599e-04,-2.13262e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22016e-01,7.87926e-01,1.29410e-01,3.22000e-03
1.60462e-05,-4.34324e-04,-2.14883e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23016e-01,7.88926e-01,1.29410e-01,3.23000e-03
1.66602e-05,-4.28049e-04,-2.16504e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24016e-01,7.89926e-01,1.29410e-01,3.24000e-03
1.72741e-05,-4.21774e-04,-2.18125e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25016e-01,7.90926e-01,1.29410e-01,3.25000e-03
1.78881e-05,-4.15500e-04,-2.19745e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26016e-01,7.91926e-01,1.29410e-01,3.26000e-03
1.85021e-05,-4.09225e-04,-2.21366e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27016e-01,7.92926e-01,1.29410e-01,3.27000e-03
1.91160e-05,-4.02950e-04,-2.22987e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28016e-01,7.93926e-01,1.29410e-01,3.28000e-03
1.97300e-05,-3.96675e-04,-2.24608e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29016e-01,7.94926e-01,1.29410e-01,3.29000e-03
2.03727e-05,-3.88659e-04,-2.25685e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30016e-01,7.95926e-01,1.29410e-01,3.30000e-03
2.10488e-05,-3.78622e-04,-2.26131e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31017e-01,7.96926e-01,1.29410e-01,3.31000e-03
2.17249e-05,-3.68584e-04,-2.26578e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32017e-01,7.97926e-01,1.29410e-01,3.32000e-03
2.24009e-05,-3.58547e-04,-2.27024e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33017e-01,7.98926e-01,1.29410e-01,3.33000e-03
2.30770e-05,-3.48509e-04,-2.27471e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34017e-01,7.99926e-01,1.29410e-01,3.34000e-03
2.37531e-05,-3.38472e-04,-2.27917e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35017e-01,8.00926e-01,1.29410e-01,3.35000e-03
2.44292e-05,-3.28434e-04,-2.28364e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36017e-01,8.01926e-01,1.29410e-01,3.36000e-03
2.51053e-05,-3.18397e-04,-2.28810e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37017e-01,8.02926e-01,1.29410e-01,3.37000e-03
2.57813e-05,-3.08360e-04,-2.29257e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38017e-01,8.03926e-01,1.29410e-01,3.38000e-03
2.64574e-05,-2.98323e-04,-2.29703e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39017e-01,8.04926e-01,1.29410e-01,3.39000e-03
2.71335e-05,-2.88285e-04,-2.30149e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40017e-01,8.05926e-01,1.29410e-01,3.40000e-03
2.78096e-05,-2.78248e-04,-2.30596e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41017e-01,8.06926e-01,1.29410e-01,3.41000e-03
2.84856e-05,-2.68210e-04,-2.31042e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42017e-01,8.07926e-01,1.29410e-01,3.42000e-03
2.91406e-05,-2.56675e-04,-2.29827e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43017e-01,8.08926e-01,1.29410e-01,3.43000e-03
2.97948e-05,-2.45083e-04,-2.28547e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44017e-01,8.09926e-01,1.29410e-01,3.44000e-03
3.04491e-05,-2.33490e-04,-2.27267e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45017e-01,8.10926e-01,1.29410e-01,3.45000e-03
3.11033e-05,-2.21897e-04,-2.25987e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46017e-01,8.11926e-01,1.29410e-01,3.46000e-03
3.17575e-05,-2.10305e-04,-2.24708e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47017e-01,8.12926e-01,1.29410e-01,3.47000e-03
3.24117e-05,-1.98712e-04,-2.23428e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48017e-01,8.13926e-01,1.29410e-01,3.48000e-03
3.30659e-05,-1.87120e-04,-2.22148e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49017e-01,8.14926e-01,1.29410e-01,3.49000e-03
3.37201e-05,-1.75526e-04,-2.20869e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50018e-01,8.15926e-01,1.29410e-01,3.50000e-03
3.43743e-05,-1.63934e-04,-2.19589e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51018e-01,8.16926e-01,1.29410e-01,3.51000e-03
3.50285e-05,-1.52341e-04,-2.18309e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52018e-01,8.17926e-01,1.29410e-01,3.52000e-03
3.56827e-05,-1.40749e-04,-2.17030e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53018e-01,8.18926e-01,1.29410e-01,3.53000e-03
3.63369e-05,-1.29156e-04,-2.15750e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54018e-01,8.19926e-01,1.29410e-01,3.54000e-03
3.69291e-05,-1.18736e-04,-2.13420e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55018e-01,8.20926e-01,1.29410e-01,3.55000e-03
3.74494e-05,-1.09677e-04,-2.09872e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56018e-01,8.21926e-01,1.29410e-01,3.56000e-03
3.79696e-05,-1.00617e-04,-2.06324e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57018e-01,8.22926e-01,1.29410e-01,3.57000e-03
3.84899e-05,-9.15583e-05,-2.02776e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58018e-01,8.23926e-01,1.29410e-01,3.58000e-03
3.90101e-05,-8.24986e-05,-1.99228e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59018e-01,8.24926e-01,1.29410e-01,3.59000e-03
3.95304e-05,-7.34395e-05,-1.95680e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60018e-01,8.25926e-01,1.29410e-01,3.60000e-03
4.00506e-05,-6.43804e-05,-1.92132e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61018e-01,8.26926e-01,1.29410e-01,3.61000e-03
4.05708e-05,-5.53212e-05,-1.88584e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62018e-01,8.27926e-01,1.29410e-01,3.62000e-03
4.10911e-05,-4.62621e-05,-1.85036e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63018e-01,8.28926e-01,1.29410e-01,3.63000e-03
4.16114e-05,-3.72024e-05,-1.81488e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64018e-01,8.29926e-01,1.29410e-01,3.64000e-03
4.21316e-05,-2.81433e-05,-1.77940e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65018e-01,8.30926e-01,1.29410e-01,3.65000e-03
4.26518e-05,-1.90841e-05,-1.74392e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66018e-01,8.31926e-01,1.29410e-01,3.66000e-03
4.31721e-05,-1.00250e-05,-1.70844e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67018e-01,8.32926e-01,1.29410e-01,3.67000e-03
4.34394e-05,-9.23338e-06,-1.64668e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68018e-01,8.33926e-01,1.29410e-01,3.68000e-03
4.36970e-05,-8.76060e-06,-1.58390e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69018e-01,8.34926e-01,1.29410e-01,3.69000e-03
4.39546e-05,-8.28785e-06,-1.52112e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70019e-01,8.35926e-01,1.29410e-01,3.70000e-03
4.42122e-05,-7.81510e-06,-1.45834e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71019e-01,8.36926e-01,1.29410e-01,3.71000e-03
4.44698e-05,-7.34234e-06,-1.39556e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72019e-01,8.37926e-01,1.29410e-01,3.72000e-03
4.47274e-05,-6.86956e-06,-1.33278e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73019e-01,8.38926e-01,1.29410e-01,3.73000e-03
4.49850e-05,-6.39681e-06,-1.27001e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74019e-01,8.39926e-01,1.29410e-01,3.74000e-03
4.52425e-05,-5.92406e-06,-1.20723e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75019e-01,8.40926e-01,1.29410e-01,3.75000e-03
4.55001e-05,-5.45130e-06,-1.14445e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76019e-01,8.41926e-01,1.29410e-01,3.76000e-03
4.57577e-05,-4.97855e-06,-1.08167e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77019e-01,8.42926e-01,1.29410e-01,3.77000e-03
4.60153e-05,-4.50577e-06,-1.01889e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78019e-01,8.43926e-01,1.29410e-01,3.78000e-03
4.62729e-05,-4.03302e-06,-9.56115e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79019e-01,8.44926e-01,1.29410e-01,3.79000e-03
4.63483e-05,-1.11487e-05,-8.79268e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80019e-01,8.45926e-01,1.29410e-01,3.80000e-03
4.62124e-05,-2.70693e-05,-7.86095e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81019e-01,8.46926e-01,1.29410e-01,3.81000e-03
4.60765e-05,-4.29909e-05,-6.92917e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82019e-01,8.47926e-01,1.29410e-01,3.82000e-03
4.59406e-05,-5.89116e-05,-5.99744e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83019e-01,8.48926e-01,1.29410e-01,3.83000e-03
4.58046e-05,-7.48322e-05,-5.06571e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84019e-01,8.49926e-01,1.29410e-01,3.84000e-03
4.56687e-05,-9.07528e-05,-4.13399e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85019e-01,8.50926e-01,1.29410e-01,3.85000e-03
4.55328e-05,-1.06673e-04,-3.20226e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86019e-01,8.51926e-01,1.29410e-01,3.86000e-03
4.53969e-05,-1.22595e-04,-2.27048e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87019e-01,8.52926e-01,1.29410e-01,3.87000e-03
4.52610e-05,-1.38516e-04,-1.33875e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88019e-01,8.53926e-01,1.29410e-01,3.88000e-03
4.51251e-05,-1.54436e-04,-4.07026e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89019e-01,8.54926e-01,1.29410e-01,3.89000e-03
4.49892e-05,-1.70357e-04,5.24701e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90019e-01,8.55926e-01,1.29410e-01,3.90000e-03
4.48532e-05,-1.86278e-04,1.45643e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91020e-01,8.56926e-01,1.29410e-01,3.91000e-03
4.47173e-05,-2.02199e-04,2.38821e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92020e-01,8.57926e-01,1.29410e-01,3.92000e-03
4.40876e-05,-2.42624e-04,3.62218e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93020e-01,8.58926e-01,1.29410e-01,3.93000e-03
4.34389e-05,-2.83992e-04,4.86779e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94020e-01,8.59926e-01,1.29410e-01,3.94000e-03
4.27902e-05,-3.25361e-04,6.11339e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95020e-01,8.60926e-01,1.29410e-01,3.95000e-03
4.21414e-05,-3.66731e-04,7.35907e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96020e-01,8.61926e-01,1.29410e-01,3.96000e-03
4.14927e-05,-4.08099e-04,8.60468e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97020e-01,8.62926e-01,1.29410e-01,3.97000e-03
4.08440e-05,-4.49468e-04,9.85029e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98020e-01,8.63926e-01,1.29410e-01,3.98000e-03
4.01953e-05,-4.90836e-04,1.10959e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99020e-01,8.64926e-01,1.29410e-01,3.99000e-03
3.95465e-05,-5.32204e-04,1.23415e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00020e-01,8.65926e-01,1.29410e-01,4.00000e-03
3.88978e-05,-5.73575e-04,1.35872e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01020e-01,8.66926e-01,1.29410e-01,4.01000e-03
3.82491e-05,-6.14943e-04,1.48328e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02020e-01,8.67926e-01,1.29410e-01,4.02000e-03
3.76003e-05,-6.56311e-04,1.60784e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03020e-01,8.68926e-01,1.29410e-01,4.03000e-03
3.69516e-05,-6.97680e-04,1.73240e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04020e-01,8.69926e-01,1.29410e-01,4.04000e-03
3.60201e-05,-7.55249e-04,1.87081e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05020e-01,8.70926e-01,1.29410e-01,4.05000e-03
3.47603e-05,-8.31622e-04,2.02531e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06020e-01,8.71926e-01,1.29410e-01,4.06000e-03
3.35006e-05,-9.07990e-04,2.17980e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07020e-01,8.72926e-01,1.29410e-01,4.07000e-03
3.22409e-05,-9.84358e-04,2.33428e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08020e-01,8.73926e-01,1.29410e-01,4.08000e-03
3.09812e-05,-1.06073e-03,2.48877e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09020e-01,8.74926e-01,1.29410e-01,4.09000e-03
2.97214e-05,-1.13710e-03,2.64327e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10021e-01,8.75926e-01,1.29410e-01,4.10000e-03
2.84617e-05,-1.21347e-03,2.79775e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11021e-01,8.76926e-01,1.29410e-01,4.11000e-03
2.72020e-05,-1.28983e-03,2.95224e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12021e-01,8.77926e-01,1.29410e-01,4.12000e-03
2.59423e-05,-1.36620e-03,3.10673e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13021e-01,8.78926e-01,1.29410e-01,4.13000e-03
2.46826e-05,-1.44257e-03,3.26121e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14021e-01,8.79926e-01,1.29410e-01,4.14000e-03
2.34229e-05,-1.51894e-03,3.41571e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15021e-01,8.80926e-01,1.29410e-01,4.15000e-03
2.21632e-05,-1.59531e-03,3.57020e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16021e-01,8.81926e-01,1.29410e-01,4.16000e-03
2.09035e-05,-1.67168e-03,3.72468e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17021e-01,8.82926e-01,1.29410e-01,4.17000e-03
1.89846e-05,-1.79057e-03,3.90418e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18021e-01,8.83926e-01,1.29410e-01,4.18000e-03
1.70403e-05,-1.91111e-03,4.08465e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19021e-01,8.84926e-01,1.29410e-01,4.19000e-03
1.50960e-05,-2.03164e-03,4.26511e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20021e-01,8.85926e-01,1.29410e-01,4.20000e-03
1.31517e-05,-2.15218e-03,4.44556e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21021e-01,8.86926e-01,1.29410e-01,4.21000e-03
1.12075e-05,-2.27271e-03,4.62602e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22021e-01,8.87926e-01,1.29410e-01,4.22000e-03
9.26322e-06,-2.39324e-03,4.80648e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23021e-01,8.88926e-01,1.29410e-01,4.23000e-03
7.31885e-06,-2.51378e-03,4.98695e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24021e-01,8.89926e-01,1.29410e-01,4.24000e-03
5.37459e-06,-2.63431e-03,5.16741e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25021e-01,8.90926e-01,1.29410e-01,4.25000e-03
3.43033e-06,-2.75485e-03,5.34787e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26021e-01,8.91926e-01,1.29410e-01,4.26000e-03
1.48607e-06,-2.87538e-03,5.52833e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27021e-01,8.92926e-01,1.29410e-01,4.27000e-03
-4.58187e-07,-2.99591e-03,5.70878e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28021e-01,8.93926e-01,1.29410e-01,4.28000e-03
-2.40256e-06,-3.11645e-03,5.88925e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29021e-01,8.94926e-01,1.29410e-01,4.29000e-03
-4.68764e-06,-3.26108e-03,6.07888e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30021e-01,8.95926e-01,1.29410e-01,4.30000e-03
-7.36818e-06,-3.43366e-03,6.27914e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31022e-01,8.96926e-01,1.29410e-01,4.31000e-03
-1.00487e-05,-3.60623e-03,6.47940e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32022e-01,8.97926e-01,1.29410e-01,4.32000e-03
-1.27294e-05,-3.77882e-03,6.67967e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33022e-01,8.98926e-01,1.29410e-01,4.33000e-03
-1.54100e-05,-3.95140e-03,6.87993e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34022e-01,8.99926e-01,1.29410e-01,4.34000e-03
-1.80905e-05,-4.12398e-03,7.08019e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35022e-01,9.00926e-01,1.29410e-01,4.35000e-03
-2.07711e-05,-4.29656e-03,7.28045e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36022e-01,9.01926e-01,1.29410e-01,4.36000e-03
-2.34516e-05,-4.46914e-03,7.48071e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37022e-01,9.02926e-01,1.29410e-01,4.37000e-03
-2.61323e-05,-4.64173e-03,7.68098e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38022e-01,9.03926e-01,1.29410e-01,4.38000e-03
-2.88128e-05,-4.81431e-03,7.88124e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39022e-01,9.04926e-01,1.29410e-01,4.39000e-03
-3.14934e-05,-4.98689e-03,8.08150e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40022e-01,9.05926e-01,1.29410e-01,4.40000e-03
-3.41739e-05,-5.15946e-03,8.28176e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41022e-01,9.06926e-01,1.29410e-01,4.41000e-03
-3.68545e-05,-5.33204e-03,8.48202e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42022e-01,9.07926e-01,1.29410e-01,4.42000e-03
-4.02803e-05,-5.56037e-03,8.69382e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43022e-01,9.08926e-01,1.29410e-01,4.43000e-03
-4.37346e-05,-5.79083e-03,8.90606e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44022e-01,9.09926e-01,1.29410e-01,4.44000e-03
-4.71890e-05,-6.02129e-03,9.11829e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45022e-01,9.10926e-01,1.29410e-01,4.45000e-03
-5.06433e-05,-6.25175e-03,9.33053e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46022e-01,9.11926e-01,1.29410e-01,4.46000e-03
-5.40978e-05,-6.48223e-03,9.54278e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47022e-01,9.12926e-01,1.29410e-01,4.47000e-03
-5.75522e-05,-6.71269e-03,9.75501e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48022e-01,9.13926e-01,1.29410e-01,4.48000e-03
-6.10065e-05,-6.94315e-03,9.96725e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49022e-01,9.14926e-01,1.29410e-01,4.49000e-03
-6.44609e-05,-7.17361e-03,1.01795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50022e-01,9.15926e-01,1.29410e-01,4.50000e-03
-6.79152e-05,-7.40407e-03,1.03917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51023e-01,9.16926e-01,1.29410e-01,4.51000e-03
-7.13698e-05,-7.63455e-03,1.06040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52023e-01,9.17926e-01,1.29410e-01,4.52000e-03
-7.48241e-05,-7.86501e-03,1.08162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53023e-01,9.18926e-01,1.29410e-01,4.53000e-03
-7.82784e-05,-8.09547e-03,1.10284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54023e-01,9.19926e-01,1.29410e-01,4.54000e-03
-8.21063e-05,-8.35424e-03,1.12422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55023e-01,9.20926e-01,1.29410e-01,4.55000e-03
-8.63677e-05,-8.64584e-03,1.14577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56023e-01,9.21926e-01,1.29410e-01,4.56000e-03
-9.06293e-05,-8.93747e-03,1.16731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57023e-01,9.22926e-01,1.29410e-01,4.57000e-03
-9.48907e-05,-9.22908e-03,1.18886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58023e-01,9.23926e-01,1.29410e-01,4.58000e-03
-9.91520e-05,-9.52068e-03,1.21041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59023e-01,9.24926e-01,1.29410e-01,4.59000e-03
-1.03413e-04,-9.81229e-03,1.23196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60023e-01,9.25926e-01,1.29410e-01,4.60000e-03
-1.07675e-04,-1.01039e-02,1.25351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61023e-01,9.26926e-01,1.29410e-01,4.61000e-03
-1.11936e-04,-1.03955e-02,1.27506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62023e-01,9.27926e-01,1.29410e-01,4.62000e-03
-1.16198e-04,-1.06871e-02,1.29660e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63023e-01,9.28926e-01,1.29410e-01,4.63000e-03
-1.20459e-04,-1.09787e-02,1.31815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64023e-01,9.29926e-01,1.29410e-01,4.64000e-03
-1.24720e-04,-1.12703e-02,1.33970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65023e-01,9.30926e-01,1.29410e-01,4.65000e-03
-1.28982e-04,-1.15620e-02,1.36125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66023e-01,9.31926e-01,1.29410e-01,4.66000e-03
-1.33243e-04,-1.18536e-02,1.38280e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67023e-01,9.32926e-01,1.29410e-01,4.67000e-03
-1.38319e-04,-1.22045e-02,1.40380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68023e-01,9.33926e-01,1.29410e-01,4.68000e-03
-1.43425e-04,-1.25577e-02,1.42479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69023e-01,9.34926e-01,1.29410e-01,4.69000e-03
-1.48532e-04,-1.29110e-02,1.44578e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70024e-01,9.35926e-01,1.29410e-01,4.70000e-03
-1.53639e-04,-1.32642e-02,1.46677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71024e-01,9.36926e-01,1.29410e-01,4.71000e-03
