p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-9.35783e-04,-3.02734e-03,1.09355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.04015e-01,7.93641e-01,7.86810e-02,3.04000e-03
-9.44697e-04,-3.22601e-03,1.12237e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05015e-01,7.94607e-01,7.89398e-02,3.05000e-03
-9.53610e-04,-3.42467e-03,1.15118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06015e-01,7.95573e-01,7.91986e-02,3.06000e-03
-9.62524e-04,-3.62333e-03,1.18000e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07015e-01,7.96539e-01,7.94574e-02,3.07000e-03
-9.71437e-04,-3.82199e-03,1.20882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08015e-01,7.97505e-01,7.97163e-02,3.08000e-03
-9.80351e-04,-4.02066e-03,1.23763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09015e-01,7.98471e-01,7.99751e-02,3.09000e-03
-9.89264e-04,-4.21931e-03,1.26645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10015e-01,7.99437e-01,8.02339e-02,3.10000e-03
-9.98178e-04,-4.41798e-03,1.29527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11016e-01,8.00403e-01,8.04927e-02,3.11000e-03
-1.00709e-03,-4.61664e-03,1.32408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12016e-01,8.01369e-01,8.07515e-02,3.12000e-03
-1.01600e-03,-4.81531e-03,1.35290e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13016e-01,8.02335e-01,8.10104e-02,3.13000e-03
-1.02492e-03,-5.01396e-03,1.38171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14016e-01,8.03301e-01,8.12692e-02,3.14000e-03
-1.03383e-03,-5.21263e-03,1.41053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15016e-01,8.04267e-01,8.15280e-02,3.15000e-03
-1.04275e-03,-5.41130e-03,1.43935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16016e-01,8.05233e-01,8.17868e-02,3.16000e-03
-1.05166e-03,-5.60995e-03,1.46816e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17016e-01,8.06198e-01,8.20456e-02,3.17000e-03
-1.06057e-03,-5.80862e-03,1.49698e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18016e-01,8.07164e-01,8.23045e-02,3.18000e-03
-1.06949e-03,-6.00728e-03,1.52580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19016e-01,8.08130e-01,8.25633e-02,3.19000e-03
-1.07840e-03,-6.20594e-03,1.55461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20016e-01,8.09096e-01,8.28221e-02,3.20000e-03
-1.08731e-03,-6.40460e-03,1.58343e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21016e-01,8.10062e-01,8.30809e-02,3.21000e-03
-1.09623e-03,-6.60327e-03,1.61224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22016e-01,8.11028e-01,8.33397e-02,3.22000e-03
-1.10514e-03,-6.80192e-03,1.64106e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23016e-01,8.11994e-01,8.35986e-02,3.23000e-03
-1.11405e-03,-7.00059e-03,1.66988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24016e-01,8.12960e-01,8.38574e-02,3.24000e-03
-1.12297e-03,-7.19925e-03,1.69869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25016e-01,8.13926e-01,8.41162e-02,3.25000e-03
-1.13358e-03,-7.49093e-03,1.73522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26016e-01,8.14892e-01,8.43750e-02,3.26000e-03
-1.14420e-03,-7.78262e-03,1.77175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27016e-01,8.15858e-01,8.46338e-02,3.27000e-03
-1.15482e-03,-8.07430e-03,1.80828e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28016e-01,8.16824e-01,8.48926e-02,3.28000e-03
-1.16544e-03,-8.36599e-03,1.84481e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29016e-01,8.17790e-01,8.51515e-02,3.29000e-03
-1.17606e-03,-8.65767e-03,1.88134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30016e-01,8.18756e-01,8.54103e-02,3.30000e-03
-1.18668e-03,-8.94936e-03,1.91787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31017e-01,8.19721e-01,8.56691e-02,3.31000e-03
-1.19729e-03,-9.24104e-03,1.95440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32017e-01,8.20687e-01,8.59279e-02,3.32000e-03
-1.20791e-03,-9.53273e-03,1.99093e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33017e-01,8.21653e-01,8.61867e-02,3.33000e-03
-1.21853e-03,-9.82440e-03,2.02746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34017e-01,8.22619e-01,8.64456e-02,3.34000e-03
-1.22915e-03,-1.01161e-02,2.06400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35017e-01,8.23585e-01,8.67044e-02,3.35000e-03
-1.23976e-03,-1.04078e-02,2.10052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36017e-01,8.24551e-01,8.69632e-02,3.36000e-03
-1.25038e-03,-1.06995e-02,2.13706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37017e-01,8.25517e-01,8.72220e-02,3.37000e-03
-1.26100e-03,-1.09912e-02,2.17359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38017e-01,8.26483e-01,8.74808e-02,3.38000e-03
-1.27162e-03,-1.12828e-02,2.21012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39017e-01,8.27449e-01,8.77397e-02,3.39000e-03
-1.28224e-03,-1.15745e-02,2.24665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40017e-01,8.28415e-01,8.79985e-02,3.40000e-03
-1.29285e-03,-1.18662e-02,2.28318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41017e-01,8.29381e-01,8.82573e-02,3.41000e-03
-1.30347e-03,-1.21579e-02,2.31971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42017e-01,8.30347e-01,8.85161e-02,3.42000e-03
-1.31409e-03,-1.24496e-02,2.35624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43017e-01,8.31313e-01,8.87749e-02,3.43000e-03
-1.32471e-03,-1.27413e-02,2.39277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44017e-01,8.32278e-01,8.90338e-02,3.44000e-03
-1.33533e-03,-1.30329e-02,2.42930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45017e-01,8.33244e-01,8.92926e-02,3.45000e-03
-1.34594e-03,-1.33246e-02,2.46583e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46017e-01,8.34210e-01,8.95514e-02,3.46000e-03
-1.35656e-03,-1.36163e-02,2.50236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47017e-01,8.35176e-01,8.98102e-02,3.47000e-03
-1.36718e-03,-1.39080e-02,2.53889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48017e-01,8.36142e-01,9.00690e-02,3.48000e-03
-1.37780e-03,-1.41997e-02,2.57542e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49017e-01,8.37108e-01,9.03278e-02,3.49000e-03
-1.38842e-03,-1.44914e-02,2.61195e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50017e-01,8.38074e-01,9.05867e-02,3.50000e-03
-1.40074e-03,-1.48890e-02,2.65482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51018e-01,8.39040e-01,9.08455e-02,3.51000e-03
-1.41307e-03,-1.52866e-02,2.69769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52018e-01,8.40006e-01,9.11043e-02,3.52000e-03
-1.42540e-03,-1.56843e-02,2.74056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53018e-01,8.40972e-01,9.13631e-02,3.53000e-03
-1.43772e-03,-1.60819e-02,2.78343e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54018e-01,8.41938e-01,9.16219e-02,3.54000e-03
-1.45005e-03,-1.64796e-02,2.82630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55018e-01,8.42904e-01,9.18808e-02,3.55000e-03
-1.46237e-03,-1.68772e-02,2.86917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56018e-01,8.43870e-01,9.21396e-02,3.56000e-03
-1.47470e-03,-1.72749e-02,2.91205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57018e-01,8.44836e-01,9.23984e-02,3.57000e-03
-1.48703e-03,-1.76725e-02,2.95492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58018e-01,8.45801e-01,9.26572e-02,3.58000e-03
-1.49935e-03,-1.80702e-02,2.99779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59018e-01,8.46767e-01,9.29160e-02,3.59000e-03
-1.51168e-03,-1.84678e-02,3.04066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60018e-01,8.47733e-01,9.31749e-02,3.60000e-03
-1.52400e-03,-1.88655e-02,3.08353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61018e-01,8.48699e-01,9.34337e-02,3.61000e-03
-1.53633e-03,-1.92631e-02,3.12640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62018e-01,8.49665e-01,9.36925e-02,3.62000e-03
-1.54866e-03,-1.96608e-02,3.16927e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63018e-01,8.50631e-01,9.39513e-02,3.63000e-03
-1.56098e-03,-2.00584e-02,3.21215e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64018e-01,8.51597e-01,9.42101e-02,3.64000e-03
-1.57331e-03,-2.04560e-02,3.25502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65018e-01,8.52563e-01,9.44690e-02,3.65000e-03
-1.58564e-03,-2.08537e-02,3.29789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66018e-01,8.53529e-01,9.47278e-02,3.66000e-03
-1.59796e-03,-2.12513e-02,3.34076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67018e-01,8.54495e-01,9.49866e-02,3.67000e-03
-1.61029e-03,-2.16490e-02,3.38363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68018e-01,8.55461e-01,9.52454e-02,3.68000e-03
-1.62261e-03,-2.20466e-02,3.42650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69018e-01,8.56427e-01,9.55042e-02,3.69000e-03
-1.63494e-03,-2.24443e-02,3.46937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70018e-01,8.57393e-01,9.57630e-02,3.70000e-03
-1.64727e-03,-2.28419e-02,3.51225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71019e-01,8.58359e-01,9.60219e-02,3.71000e-03
-1.65959e-03,-2.32396e-02,3.55511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72019e-01,8.59324e-01,9.62807e-02,3.72000e-03
-1.67192e-03,-2.36372e-02,3.59799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73019e-01,8.60290e-01,9.65395e-02,3.73000e-03
-1.68424e-03,-2.40349e-02,3.64086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74019e-01,8.61256e-01,9.67983e-02,3.74000e-03
-1.69657e-03,-2.44325e-02,3.68373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75019e-01,8.62222e-01,9.70571e-02,3.75000e-03
-1.70887e-03,-2.49416e-02,3.73034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76019e-01,8.63188e-01,9.73160e-02,3.76000e-03
-1.72117e-03,-2.54508e-02,3.77694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77019e-01,8.64154e-01,9.75748e-02,3.77000e-03
-1.73346e-03,-2.59599e-02,3.82355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78019e-01,8.65120e-01,9.78336e-02,3.78000e-03
-1.74576e-03,-2.64690e-02,3.87016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79019e-01,8.66086e-01,9.80924e-02,3.79000e-03
-1.75806e-03,-2.69781e-02,3.91676e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80019e-01,8.67052e-01,9.83512e-02,3.80000e-03
-1.77035e-03,-2.74872e-02,3.96337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81019e-01,8.68018e-01,9.86101e-02,3.81000e-03
-1.78265e-03,-2.79963e-02,4.00998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82019e-01,8.68984e-01,9.88689e-02,3.82000e-03
-1.79495e-03,-2.85054e-02,4.05658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83019e-01,8.69950e-01,9.91277e-02,3.83000e-03
-1.80724e-03,-2.90146e-02,4.10319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84019e-01,8.70916e-01,9.93865e-02,3.84000e-03
-1.81954e-03,-2.95237e-02,4.14980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85019e-01,8.71881e-01,9.96453e-02,3.85000e-03
-1.83184e-03,-3.00328e-02,4.19641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86019e-01,8.72847e-01,9.99041e-02,3.86000e-03
-1.84413e-03,-3.05419e-02,4.24301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87019e-01,8.73813e-01,1.00163e-01,3.87000e-03
-1.85643e-03,-3.10510e-02,4.28962e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88019e-01,8.74779e-01,1.00422e-01,3.88000e-03
-1.86873e-03,-3.15601e-02,4.33623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89019e-01,8.75745e-01,1.00681e-01,3.89000e-03
-1.88103e-03,-3.20693e-02,4.38283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90020e-01,8.76711e-01,1.00939e-01,3.90000e-03
-1.89332e-03,-3.25784e-02,4.42944e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91020e-01,8.77677e-01,1.01198e-01,3.91000e-03
-1.90562e-03,-3.30875e-02,4.47605e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92020e-01,8.78643e-01,1.01457e-01,3.92000e-03
-1.91792e-03,-3.35966e-02,4.52265e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93020e-01,8.79609e-01,1.01716e-01,3.93000e-03
-1.93021e-03,-3.41057e-02,4.56926e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94020e-01,8.80575e-01,1.01975e-01,3.94000e-03
-1.94251e-03,-3.46148e-02,4.61587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95020e-01,8.81541e-01,1.02234e-01,3.95000e-03
-1.95481e-03,-3.51239e-02,4.66247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96020e-01,8.82507e-01,1.02492e-01,3.96000e-03
-1.96710e-03,-3.56331e-02,4.70908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97020e-01,8.83473e-01,1.02751e-01,3.97000e-03
-1.97940e-03,-3.61422e-02,4.75569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98020e-01,8.84438e-01,1.03010e-01,3.98000e-03
-1.99170e-03,-3.66513e-02,4.80230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99020e-01,8.85404e-01,1.03269e-01,3.99000e-03
-2.00400e-03,-3.71604e-02,4.84890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00020e-01,8.86370e-01,1.03528e-01,4.00000e-03
-2.01162e-03,-3.77745e-02,4.89549e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01020e-01,8.87336e-01,1.03786e-01,4.01000e-03
-2.01925e-03,-3.83886e-02,4.94208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02020e-01,8.88302e-01,1.04045e-01,4.02000e-03
-2.02688e-03,-3.90028e-02,4.98868e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03020e-01,8.89268e-01,1.04304e-01,4.03000e-03
-2.03450e-03,-3.96169e-02,5.03527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04020e-01,8.90234e-01,1.04563e-01,4.04000e-03
-2.04213e-03,-4.02310e-02,5.08186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05020e-01,8.91200e-01,1.04822e-01,4.05000e-03
-2.04976e-03,-4.08451e-02,5.12845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06020e-01,8.92166e-01,1.05081e-01,4.06000e-03
-2.05739e-03,-4.14592e-02,5.17504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07020e-01,8.93132e-01,1.05339e-01,4.07000e-03
-2.06501e-03,-4.20733e-02,5.22163e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08020e-01,8.94098e-01,1.05598e-01,4.08000e-03
-2.07264e-03,-4.26874e-02,5.26822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09020e-01,8.95064e-01,1.05857e-01,4.09000e-03
-2.08027e-03,-4.33016e-02,5.31481e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10021e-01,8.96030e-01,1.06116e-01,4.10000e-03
-2.08790e-03,-4.39157e-02,5.36140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11021e-01,8.96995e-01,1.06375e-01,4.11000e-03
-2.09553e-03,-4.45298e-02,5.40799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12021e-01,8.97961e-01,1.06633e-01,4.12000e-03
-2.10315e-03,-4.51439e-02,5.45458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13021e-01,8.98927e-01,1.06892e-01,4.13000e-03
-2.11078e-03,-4.57580e-02,5.50118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14021e-01,8.99893e-01,1.07151e-01,4.14000e-03
-2.11841e-03,-4.63721e-02,5.54777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15021e-01,9.00859e-01,1.07410e-01,4.15000e-03
-2.12603e-03,-4.69862e-02,5.59436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16021e-01,9.01825e-01,1.07669e-01,4.16000e-03
-2.13366e-03,-4.76004e-02,5.64095e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17021e-01,9.02791e-01,1.07928e-01,4.17000e-03
-2.14129e-03,-4.82145e-02,5.68754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18021e-01,9.03757e-01,1.08186e-01,4.18000e-03
-2.14892e-03,-4.88286e-02,5.73413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19021e-01,9.04723e-01,1.08445e-01,4.19000e-03
-2.15654e-03,-4.94427e-02,5.78072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20021e-01,9.05689e-01,1.08704e-01,4.20000e-03
-2.16417e-03,-5.00568e-02,5.82731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21021e-01,9.06655e-01,1.08963e-01,4.21000e-03
-2.17180e-03,-5.06709e-02,5.87390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22021e-01,9.07621e-01,1.09222e-01,4.22000e-03
-2.17943e-03,-5.12850e-02,5.92049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23021e-01,9.08587e-01,1.09480e-01,4.23000e-03
-2.18705e-03,-5.18992e-02,5.96709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24021e-01,9.09553e-01,1.09739e-01,4.24000e-03
-2.19468e-03,-5.25133e-02,6.01368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25021e-01,9.10518e-01,1.09998e-01,4.25000e-03
-2.18899e-03,-5.32096e-02,6.05566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26021e-01,9.11484e-01,1.10257e-01,4.26000e-03
-2.18330e-03,-5.39058e-02,6.09764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27021e-01,9.12450e-01,1.10516e-01,4.27000e-03
-2.17760e-03,-5.46021e-02,6.13962e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28021e-01,9.13416e-01,1.10775e-01,4.28000e-03
-2.17191e-03,-5.52983e-02,6.18160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29021e-01,9.14382e-01,1.11033e-01,4.29000e-03
-2.16622e-03,-5.59946e-02,6.22358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30021e-01,9.15348e-01,1.11292e-01,4.30000e-03
-2.16053e-03,-5.66909e-02,6.26556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31022e-01,9.16314e-01,1.11551e-01,4.31000e-03
-2.15484e-03,-5.73872e-02,6.30755e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32022e-01,9.17280e-01,1.11810e-01,4.32000e-03
-2.14914e-03,-5.80834e-02,6.34953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33022e-01,9.18246e-01,1.12069e-01,4.33000e-03
-2.14345e-03,-5.87797e-02,6.39151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34022e-01,9.19212e-01,1.12327e-01,4.34000e-03
-2.13776e-03,-5.94760e-02,6.43349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35022e-01,9.20178e-01,1.12586e-01,4.35000e-03
-2.13207e-03,-6.01723e-02,6.47547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36022e-01,9.21144e-01,1.12845e-01,4.36000e-03
-2.12637e-03,-6.08686e-02,6.51745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37022e-01,9.22110e-01,1.13104e-01,4.37000e-03
-2.12068e-03,-6.15648e-02,6.55943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38022e-01,9.23075e-01,1.13363e-01,4.38000e-03
-2.11499e-03,-6.22611e-02,6.60141e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39022e-01,9.24041e-01,1.13622e-01,4.39000e-03
-2.10930e-03,-6.29573e-02,6.64340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40022e-01,9.25007e-01,1.13880e-01,4.40000e-03
-2.10361e-03,-6.36536e-02,6.68538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41022e-01,9.25973e-01,1.14139e-01,4.41000e-03
-2.09791e-03,-6.43499e-02,6.72736e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42022e-01,9.26939e-01,1.14398e-01,4.42000e-03
-2.09222e-03,-6.50462e-02,6.76934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43022e-01,9.27905e-01,1.14657e-01,4.43000e-03
-2.08653e-03,-6.57424e-02,6.81132e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44022e-01,9.28871e-01,1.14916e-01,4.44000e-03
-2.08084e-03,-6.64387e-02,6.85330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45022e-01,9.29837e-01,1.15174e-01,4.45000e-03
-2.07514e-03,-6.71350e-02,6.89528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46022e-01,9.30803e-01,1.15433e-01,4.46000e-03
-2.06945e-03,-6.78313e-02,6.93726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47022e-01,9.31769e-01,1.15692e-01,4.47000e-03
-2.06376e-03,-6.85276e-02,6.97925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48022e-01,9.32735e-01,1.15951e-01,4.48000e-03
-2.05807e-03,-6.92238e-02,7.02123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49022e-01,9.33701e-01,1.16210e-01,4.49000e-03
-2.05237e-03,-6.99201e-02,7.06321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50023e-01,9.34667e-01,1.16469e-01,4.50000e-03
-2.01991e-03,-7.06563e-02,7.09567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51023e-01,9.35633e-01,1.16727e-01,4.51000e-03
-1.98744e-03,-7.13926e-02,7.12812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52023e-01,9.36598e-01,1.16986e-01,4.52000e-03
-1.95497e-03,-7.21288e-02,7.16058e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53023e-01,9.37564e-01,1.17245e-01,4.53000e-03
-1.92250e-03,-7.28650e-02,7.19304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54023e-01,9.38530e-01,1.17504e-01,4.54000e-03
