p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.44245e-02,-5.39383e-04,4.79489e-04,0.00000e+00,1.17804e+00,5.00000e-01,1.00000e+03,1,3.30000e-01,3.00000e-01,3.30000e-01,2.00000e-03
-1.47386e-02,-5.30594e-04,4.75112e-04,0.00000e+00,1.17710e+00,5.00000e-01,1.00000e+03,1,3.30400e-01,3.00000e-01,3.30400e-01,2.00000e-03
-1.50585e-02,-5.21301e-04,4.70430e-04,0.00000e+00,1.17616e+00,5.00000e-01,1.00000e+03,1,3.30800e-01,3.00000e-01,3.30800e-01,2.00000e-03
-1.53881e-02,-5.11139e-04,4.65334e-04,0.00000e+00,1.17522e+00,5.00000e-01,1.00000e+03,1,3.31200e-01,3.00000e-01,3.31200e-01,2.00000e-03
-1.57195e-02,-5.00842e-04,4.60042e-04,0.00000e+00,1.17428e+00,5.00000e-01,1.00000e+03,1,3.31600e-01,3.00000e-01,3.31600e-01,2.00000e-03
-1.60525e-02,-4.90409e-04,4.54555e-04,0.00000e+00,1.17334e+00,5.00000e-01,1.00000e+03,1,3.32000e-01,3.00000e-01,3.32000e-01,2.00000e-03
-1.63990e-02,-4.78743e-04,4.48545e-04,0.00000e+00,1.17240e+00,5.00000e-01,1.00000e+03,1,3.32400e-01,3.00000e-01,3.32400e-01,2.00000e-03
-1.67472e-02,-4.66940e-04,4.42339e-04,0.00000e+00,1.17146e+00,5.00000e-01,1.00000e+03,1,3.32800e-01,3.00000e-01,3.32800e-01,2.00000e-03
-1.70971e-02,-4.55002e-04,4.35937e-04,0.00000e+00,1.17051e+00,5.00000e-01,1.00000e+03,1,3.33200e-01,3.00000e-01,3.33200e-01,2.00000e-03
-1.74563e-02,-4.42203e-04,4.29123e-04,0.00000e+00,1.16957e+00,5.00000e-01,1.00000e+03,1,3.33600e-01,3.00000e-01,3.33600e-01,2.00000e-03
-1.78209e-02,-4.28906e-04,4.22008e-04,0.00000e+00,1.16863e+00,5.00000e-01,1.00000e+03,1,3.34000e-01,3.00000e-01,3.34000e-01,2.00000e-03
-1.81873e-02,-4.15471e-04,4.14700e-04,0.00000e+00,1.16768e+00,5.00000e-01,1.00000e+03,1,3.34400e-01,3.00000e-01,3.34400e-01,2.00000e-03
-1.85616e-02,-4.01287e-04,4.06959e-04,0.00000e+00,1.16674e+00,5.00000e-01,1.00000e+03,1,3.34800e-01,3.00000e-01,3.34800e-01,2.00000e-03
-1.89478e-02,-3.85961e-04,3.98659e-04,0.00000e+00,1.16579e+00,5.00000e-01,1.00000e+03,1,3.35200e-01,3.00000e-01,3.35200e-01,2.00000e-03
-1.93355e-02,-3.70507e-04,3.90171e-04,0.00000e+00,1.16485e+00,5.00000e-01,1.00000e+03,1,3.35600e-01,3.00000e-01,3.35600e-01,2.00000e-03
-1.97247e-02,-3.54926e-04,3.81495e-04,0.00000e+00,1.16390e+00,5.00000e-01,1.00000e+03,1,3.36000e-01,3.00000e-01,3.36000e-01,2.00000e-03
-2.01257e-02,-3.38188e-04,3.72317e-04,0.00000e+00,1.16295e+00,5.00000e-01,1.00000e+03,1,3.36400e-01,3.00000e-01,3.36400e-01,2.00000e-03
-2.05281e-02,-3.21323e-04,3.62958e-04,0.00000e+00,1.16200e+00,5.00000e-01,1.00000e+03,1,3.36800e-01,3.00000e-01,3.36800e-01,2.00000e-03
-2.09321e-02,-3.04331e-04,3.53417e-04,0.00000e+00,1.16105e+00,5.00000e-01,1.00000e+03,1,3.37200e-01,3.00000e-01,3.37200e-01,2.00000e-03
-2.13438e-02,-2.86561e-04,3.43490e-04,0.00000e+00,1.16010e+00,5.00000e-01,1.00000e+03,1,3.37600e-01,3.00000e-01,3.37600e-01,2.00000e-03
-2.17601e-02,-2.68337e-04,3.33286e-04,0.00000e+00,1.15915e+00,5.00000e-01,1.00000e+03,1,3.38000e-01,3.00000e-01,3.38000e-01,2.00000e-03
-2.21779e-02,-2.49988e-04,3.22910e-04,0.00000e+00,1.15820e+00,5.00000e-01,1.00000e+03,1,3.38400e-01,3.00000e-01,3.38400e-01,2.00000e-03
-2.26001e-02,-2.31205e-04,3.12260e-04,0.00000e+00,1.15724e+00,5.00000e-01,1.00000e+03,1,3.38800e-01,3.00000e-01,3.38800e-01,2.00000e-03
-2.30293e-02,-2.11683e-04,3.01243e-04,0.00000e+00,1.15629e+00,5.00000e-01,1.00000e+03,1,3.39200e-01,3.00000e-01,3.39200e-01,2.00000e-03
-2.34600e-02,-1.92037e-04,2.90067e-04,0.00000e+00,1.15533e+00,5.00000e-01,1.00000e+03,1,3.39600e-01,3.00000e-01,3.39600e-01,2.00000e-03
-2.38921e-02,-1.72263e-04,2.78730e-04,0.00000e+00,1.15438e+00,5.00000e-01,1.00000e+03,1,3.40000e-01,3.00000e-01,3.40000e-01,2.00000e-03
-2.43361e-02,-1.51212e-04,2.66762e-04,0.00000e+00,1.15342e+00,5.00000e-01,1.00000e+03,1,3.40400e-01,3.00000e-01,3.40400e-01,2.00000e-03
-2.47826e-02,-1.29910e-04,2.54566e-04,0.00000e+00,1.15246e+00,5.00000e-01,1.00000e+03,1,3.40800e-01,3.00000e-01,3.40800e-01,2.00000e-03
-2.52301e-02,-1.08507e-04,2.42226e-04,0.00000e+00,1.15149e+00,5.00000e-01,1.00000e+03,1,3.41200e-01,3.00000e-01,3.41200e-01,2.00000e-03
-2.56831e-02,-8.64913e-05,2.29549e-04,0.00000e+00,1.15053e+00,5.00000e-01,1.00000e+03,1,3.41600e-01,3.00000e-01,3.41600e-01,2.00000e-03
-2.61394e-02,-6.41205e-05,2.16644e-04,0.00000e+00,1.14957e+00,5.00000e-01,1.00000e+03,1,3.42000e-01,3.00000e-01,3.42000e-01,2.00000e-03
-2.65968e-02,-4.16477e-05,2.03611e-04,0.00000e+00,1.14860e+00,5.00000e-01,1.00000e+03,1,3.42400e-01,3.00000e-01,3.42400e-01,2.00000e-03
-2.70569e-02,-1.88547e-05,1.90356e-04,0.00000e+00,1.14763e+00,5.00000e-01,1.00000e+03,1,3.42800e-01,3.00000e-01,3.42800e-01,2.00000e-03
-2.75217e-02,4.48044e-06,1.76795e-04,0.00000e+00,1.14666e+00,5.00000e-01,1.00000e+03,1,3.43200e-01,3.00000e-01,3.43200e-01,2.00000e-03
-2.79874e-02,2.79160e-05,1.63122e-04,0.00000e+00,1.14569e+00,5.00000e-01,1.00000e+03,1,3.43600e-01,3.00000e-01,3.43600e-01,2.00000e-03
-2.84542e-02,5.14521e-05,1.49338e-04,0.00000e+00,1.14472e+00,5.00000e-01,1.00000e+03,1,3.44000e-01,3.00000e-01,3.44000e-01,2.00000e-03
-2.89260e-02,7.56377e-05,1.35174e-04,0.00000e+00,1.14374e+00,5.00000e-01,1.00000e+03,1,3.44400e-01,3.00000e-01,3.44400e-01,2.00000e-03
-2.93987e-02,9.99206e-05,1.20919e-04,0.00000e+00,1.14277e+00,5.00000e-01,1.00000e+03,1,3.44800e-01,3.00000e-01,3.44800e-01,2.00000e-03
-2.98724e-02,1.24305e-04,1.06569e-04,0.00000e+00,1.14179e+00,5.00000e-01,1.00000e+03,1,3.45200e-01,3.00000e-01,3.45200e-01,2.00000e-03
-3.03490e-02,1.49090e-04,9.19391e-05,0.00000e+00,1.14081e+00,5.00000e-01,1.00000e+03,1,3.45600e-01,3.00000e-01,3.45600e-01,2.00000e-03
-3.08289e-02,1.74329e-04,7.69705e-05,0.00000e+00,1.13983e+00,5.00000e-01,1.00000e+03,1,3.46000e-01,3.00000e-01,3.46000e-01,2.00000e-03
-3.13093e-02,1.99634e-04,6.19352e-05,0.00000e+00,1.13885e+00,5.00000e-01,1.00000e+03,1,3.46400e-01,3.00000e-01,3.46400e-01,2.00000e-03
-3.17907e-02,2.25102e-04,4.67461e-05,0.00000e+00,1.13786e+00,5.00000e-01,1.00000e+03,1,3.46800e-01,3.00000e-01,3.46800e-01,2.00000e-03
-3.22735e-02,2.50828e-04,3.13340e-05,0.00000e+00,1.13687e+00,5.00000e-01,1.00000e+03,1,3.47200e-01,3.00000e-01,3.47200e-01,2.00000e-03
-3.27568e-02,2.76619e-04,1.58753e-05,0.00000e+00,1.13588e+00,5.00000e-01,1.00000e+03,1,3.47600e-01,3.00000e-01,3.47600e-01,2.00000e-03
-3.32405e-02,3.02473e-04,3.69874e-07,0.00000e+00,1.13489e+00,5.00000e-01,1.00000e+03,1,3.48000e-01,3.00000e-01,3.48000e-01,2.00000e-03
-3.37244e-02,3.28529e-04,-1.54139e-05,0.00000e+00,1.13390e+00,5.00000e-01,1.00000e+03,1,3.48400e-01,3.00000e-01,3.48400e-01,2.00000e-03
-3.42087e-02,3.54648e-04,-3.12238e-05,0.00000e+00,1.13290e+00,5.00000e-01,1.00000e+03,1,3.48800e-01,3.00000e-01,3.48800e-01,2.00000e-03
-3.46934e-02,3.80828e-04,-4.70589e-05,0.00000e+00,1.13190e+00,5.00000e-01,1.00000e+03,1,3.49200e-01,3.00000e-01,3.49200e-01,2.00000e-03
-3.51774e-02,4.07060e-04,-6.30689e-05,0.00000e+00,1.13091e+00,5.00000e-01,1.00000e+03,1,3.49600e-01,3.00000e-01,3.49600e-01,2.00000e-03
-3.56611e-02,4.33344e-04,-7.91597e-05,0.00000e+00,1.12990e+00,5.00000e-01,1.00000e+03,1,3.50000e-01,3.00000e-01,3.50000e-01,2.00000e-03
-3.61450e-02,4.59688e-04,-9.52552e-05,0.00000e+00,1.12890e+00,5.00000e-01,1.00000e+03,1,3.50400e-01,3.00000e-01,3.50400e-01,2.00000e-03
-3.66282e-02,4.86030e-04,-1.11424e-04,0.00000e+00,1.12790e+00,5.00000e-01,1.00000e+03,1,3.50800e-01,3.00000e-01,3.50800e-01,2.00000e-03
-3.71089e-02,5.12295e-04,-1.27774e-04,0.00000e+00,1.12689e+00,5.00000e-01,1.00000e+03,1,3.51200e-01,3.00000e-01,3.51200e-01,2.00000e-03
-3.75890e-02,5.38578e-04,-1.44126e-04,0.00000e+00,1.12588e+00,5.00000e-01,1.00000e+03,1,3.51600e-01,3.00000e-01,3.51600e-01,2.00000e-03
-3.80691e-02,5.64885e-04,-1.60452e-04,0.00000e+00,1.12487e+00,5.00000e-01,1.00000e+03,1,3.52000e-01,3.00000e-01,3.52000e-01,2.00000e-03
-3.85443e-02,5.90861e-04,-1.76936e-04,0.00000e+00,1.12385e+00,5.00000e-01,1.00000e+03,1,3.52400e-01,3.00000e-01,3.52400e-01,2.00000e-03
-3.90193e-02,6.16854e-04,-1.93372e-04,0.00000e+00,1.12283e+00,5.00000e-01,1.00000e+03,1,3.52800e-01,3.00000e-01,3.52800e-01,2.00000e-03
-3.94940e-02,6.42864e-04,-2.09759e-04,0.00000e+00,1.12181e+00,5.00000e-01,1.00000e+03,1,3.53200e-01,3.00000e-01,3.53200e-01,2.00000e-03
-3.99643e-02,6.68541e-04,-2.26204e-04,0.00000e+00,1.12079e+00,5.00000e-01,1.00000e+03,1,3.53600e-01,3.00000e-01,3.53600e-01,2.00000e-03
-4.04322e-02,6.94057e-04,-2.42640e-04,0.00000e+00,1.11977e+00,5.00000e-01,1.00000e+03,1,3.54000e-01,3.00000e-01,3.54000e-01,2.00000e-03
-4.08997e-02,7.19585e-04,-2.59006e-04,0.00000e+00,1.11875e+00,5.00000e-01,1.00000e+03,1,3.54400e-01,3.00000e-01,3.54400e-01,2.00000e-03
-4.13643e-02,7.44894e-04,-2.75350e-04,0.00000e+00,1.11772e+00,5.00000e-01,1.00000e+03,1,3.54800e-01,3.00000e-01,3.54800e-01,2.00000e-03
-4.18234e-02,7.69749e-04,-2.91706e-04,0.00000e+00,1.11669e+00,5.00000e-01,1.00000e+03,1,3.55200e-01,3.00000e-01,3.55200e-01,2.00000e-03
-4.22821e-02,7.94609e-04,-3.07975e-04,0.00000e+00,1.11566e+00,5.00000e-01,1.00000e+03,1,3.55600e-01,3.00000e-01,3.55600e-01,2.00000e-03
-4.27402e-02,8.19474e-04,-3.24157e-04,0.00000e+00,1.11463e+00,5.00000e-01,1.00000e+03,1,3.56000e-01,3.00000e-01,3.56000e-01,2.00000e-03
-4.31876e-02,8.43380e-04,-3.40326e-04,0.00000e+00,1.11360e+00,5.00000e-01,1.00000e+03,1,3.56400e-01,3.00000e-01,3.56400e-01,2.00000e-03
-4.36319e-02,8.67091e-04,-3.56341e-04,0.00000e+00,1.11256e+00,5.00000e-01,1.00000e+03,1,3.56800e-01,3.00000e-01,3.56800e-01,2.00000e-03
-4.40752e-02,8.90766e-04,-3.72236e-04,0.00000e+00,1.11152e+00,5.00000e-01,1.00000e+03,1,3.57200e-01,3.00000e-01,3.57200e-01,2.00000e-03
-4.45110e-02,9.13740e-04,-3.88055e-04,0.00000e+00,1.11048e+00,5.00000e-01,1.00000e+03,1,3.57600e-01,3.00000e-01,3.57600e-01,2.00000e-03
-4.49425e-02,9.36338e-04,-4.03764e-04,0.00000e+00,1.10944e+00,5.00000e-01,1.00000e+03,1,3.58000e-01,3.00000e-01,3.58000e-01,2.00000e-03
-4.53728e-02,9.58894e-04,-4.19340e-04,0.00000e+00,1.10839e+00,5.00000e-01,1.00000e+03,1,3.58400e-01,3.00000e-01,3.58400e-01,2.00000e-03
-4.57983e-02,9.81026e-04,-4.34784e-04,0.00000e+00,1.10735e+00,5.00000e-01,1.00000e+03,1,3.58800e-01,3.00000e-01,3.58800e-01,2.00000e-03
-4.62154e-02,1.00235e-03,-4.50096e-04,0.00000e+00,1.10630e+00,5.00000e-01,1.00000e+03,1,3.59200e-01,3.00000e-01,3.59200e-01,2.00000e-03
-4.66311e-02,1.02362e-03,-4.65261e-04,0.00000e+00,1.10525e+00,5.00000e-01,1.00000e+03,1,3.59600e-01,3.00000e-01,3.59600e-01,2.00000e-03
-4.70456e-02,1.04484e-03,-4.80278e-04,0.00000e+00,1.10420e+00,5.00000e-01,1.00000e+03,1,3.60000e-01,3.00000e-01,3.60000e-01,2.00000e-03
-4.74470e-02,1.06474e-03,-4.95105e-04,0.00000e+00,1.10315e+00,5.00000e-01,1.00000e+03,1,3.60400e-01,3.00000e-01,3.60400e-01,2.00000e-03
-4.78469e-02,1.08458e-03,-5.09776e-04,0.00000e+00,1.10210e+00,5.00000e-01,1.00000e+03,1,3.60800e-01,3.00000e-01,3.60800e-01,2.00000e-03
-4.82454e-02,1.10435e-03,-5.24291e-04,0.00000e+00,1.10104e+00,5.00000e-01,1.00000e+03,1,3.61200e-01,3.00000e-01,3.61200e-01,2.00000e-03
-4.86326e-02,1.12302e-03,-5.38513e-04,0.00000e+00,1.09999e+00,5.00000e-01,1.00000e+03,1,3.61600e-01,3.00000e-01,3.61600e-01,2.00000e-03
-4.90098e-02,1.14080e-03,-5.52361e-04,0.00000e+00,1.09893e+00,5.00000e-01,1.00000e+03,1,3.62000e-01,3.00000e-01,3.62000e-01,2.00000e-03
-4.93852e-02,1.15848e-03,-5.66025e-04,0.00000e+00,1.09787e+00,5.00000e-01,1.00000e+03,1,3.62400e-01,3.00000e-01,3.62400e-01,2.00000e-03
-4.97546e-02,1.17560e-03,-5.79449e-04,0.00000e+00,1.09681e+00,5.00000e-01,1.00000e+03,1,3.62800e-01,3.00000e-01,3.62800e-01,2.00000e-03
-5.01134e-02,1.19167e-03,-5.92569e-04,0.00000e+00,1.09575e+00,5.00000e-01,1.00000e+03,1,3.63200e-01,3.00000e-01,3.63200e-01,2.00000e-03
-5.04702e-02,1.20763e-03,-6.05504e-04,0.00000e+00,1.09469e+00,5.00000e-01,1.00000e+03,1,3.63600e-01,3.00000e-01,3.63600e-01,2.00000e-03
-5.08250e-02,1.22347e-03,-6.18250e-04,0.00000e+00,1.09362e+00,5.00000e-01,1.00000e+03,1,3.64000e-01,3.00000e-01,3.64000e-01,2.00000e-03
-5.11646e-02,1.23776e-03,-6.30546e-04,0.00000e+00,1.09256e+00,5.00000e-01,1.00000e+03,1,3.64400e-01,3.00000e-01,3.64400e-01,2.00000e-03
-5.15020e-02,1.25192e-03,-6.42654e-04,0.00000e+00,1.09149e+00,5.00000e-01,1.00000e+03,1,3.64800e-01,3.00000e-01,3.64800e-01,2.00000e-03
-5.18373e-02,1.26595e-03,-6.54574e-04,0.00000e+00,1.09043e+00,5.00000e-01,1.00000e+03,1,3.65200e-01,3.00000e-01,3.65200e-01,2.00000e-03
-5.21615e-02,1.27889e-03,-6.66073e-04,0.00000e+00,1.08936e+00,5.00000e-01,1.00000e+03,1,3.65600e-01,3.00000e-01,3.65600e-01,2.00000e-03
-5.24789e-02,1.29121e-03,-6.77268e-04,0.00000e+00,1.08829e+00,5.00000e-01,1.00000e+03,1,3.66000e-01,3.00000e-01,3.66000e-01,2.00000e-03
-5.27939e-02,1.30337e-03,-6.88279e-04,0.00000e+00,1.08723e+00,5.00000e-01,1.00000e+03,1,3.66400e-01,3.00000e-01,3.66400e-01,2.00000e-03
-5.30999e-02,1.31473e-03,-6.98823e-04,0.00000e+00,1.08616e+00,5.00000e-01,1.00000e+03,1,3.66800e-01,3.00000e-01,3.66800e-01,2.00000e-03
-5.33903e-02,1.32461e-03,-7.08609e-04,0.00000e+00,1.08509e+00,5.00000e-01,1.00000e+03,1,3.67200e-01,3.00000e-01,3.67200e-01,2.00000e-03
-5.36780e-02,1.33432e-03,-7.18195e-04,0.00000e+00,1.08402e+00,5.00000e-01,1.00000e+03,1,3.67600e-01,3.00000e-01,3.67600e-01,2.00000e-03
-5.39631e-02,1.34384e-03,-7.27584e-04,0.00000e+00,1.08295e+00,5.00000e-01,1.00000e+03,1,3.68000e-01,3.00000e-01,3.68000e-01,2.00000e-03
-5.42329e-02,1.35191e-03,-7.36220e-04,0.00000e+00,1.08188e+00,5.00000e-01,1.00000e+03,1,3.68400e-01,3.00000e-01,3.68400e-01,2.00000e-03
-5.44998e-02,1.35978e-03,-7.44667e-04,0.00000e+00,1.08081e+00,5.00000e-01,1.00000e+03,1,3.68800e-01,3.00000e-01,3.68800e-01,2.00000e-03
-5.47640e-02,1.36744e-03,-7.52924e-04,0.00000e+00,1.07974e+00,5.00000e-01,1.00000e+03,1,3.69200e-01,3.00000e-01,3.69200e-01,2.00000e-03
-5.50173e-02,1.37413e-03,-7.60543e-04,0.00000e+00,1.07867e+00,5.00000e-01,1.00000e+03,1,3.69600e-01,3.00000e-01,3.69600e-01,2.00000e-03
-5.52636e-02,1.38022e-03,-7.67758e-04,0.00000e+00,1.07760e+00,5.00000e-01,1.00000e+03,1,3.70000e-01,3.00000e-01,3.70000e-01,2.00000e-03
-5.55068e-02,1.38608e-03,-7.74795e-04,0.00000e+00,1.07653e+00,5.00000e-01,1.00000e+03,1,3.70400e-01,3.00000e-01,3.70400e-01,2.00000e-03
-5.57433e-02,1.39138e-03,-7.81394e-04,0.00000e+00,1.07546e+00,5.00000e-01,1.00000e+03,1,3.70800e-01,3.00000e-01,3.70800e-01,2.00000e-03
-5.59692e-02,1.39578e-03,-7.87303e-04,0.00000e+00,1.07439e+00,5.00000e-01,1.00000e+03,1,3.71200e-01,3.00000e-01,3.71200e-01,2.00000e-03
-5.61919e-02,1.39993e-03,-7.93048e-04,0.00000e+00,1.07332e+00,5.00000e-01,1.00000e+03,1,3.71600e-01,3.00000e-01,3.71600e-01,2.00000e-03
-5.64075e-02,1.40351e-03,-7.98340e-04,0.00000e+00,1.07225e+00,5.00000e-01,1.00000e+03,1,3.72000e-01,3.00000e-01,3.72000e-01,2.00000e-03
-5.66068e-02,1.40578e-03,-8.02319e-04,0.00000e+00,1.07119e+00,5.00000e-01,1.00000e+03,1,3.72400e-01,3.00000e-01,3.72400e-01,2.00000e-03
-5.68027e-02,1.40780e-03,-8.06135e-04,0.00000e+00,1.07012e+00,5.00000e-01,1.00000e+03,1,3.72800e-01,3.00000e-01,3.72800e-01,2.00000e-03
-5.69953e-02,1.40955e-03,-8.09788e-04,0.00000e+00,1.06905e+00,5.00000e-01,1.00000e+03,1,3.73200e-01,3.00000e-01,3.73200e-01,2.00000e-03
-5.71787e-02,1.41065e-03,-8.12607e-04,0.00000e+00,1.06799e+00,5.00000e-01,1.00000e+03,1,3.73600e-01,3.00000e-01,3.73600e-01,2.00000e-03
-5.73556e-02,1.41128e-03,-8.14944e-04,0.00000e+00,1.06692e+00,5.00000e-01,1.00000e+03,1,3.74000e-01,3.00000e-01,3.74000e-01,2.00000e-03
-5.75290e-02,1.41162e-03,-8.17137e-04,0.00000e+00,1.06586e+00,5.00000e-01,1.00000e+03,1,3.74400e-01,3.00000e-01,3.74400e-01,2.00000e-03
-5.76964e-02,1.41156e-03,-8.18808e-04,0.00000e+00,1.06479e+00,5.00000e-01,1.00000e+03,1,3.74800e-01,3.00000e-01,3.74800e-01,2.00000e-03
-5.78551e-02,1.41097e-03,-8.19590e-04,0.00000e+00,1.06373e+00,5.00000e-01,1.00000e+03,1,3.75200e-01,3.00000e-01,3.75200e-01,2.00000e-03
-5.80101e-02,1.41006e-03,-8.20250e-04,0.00000e+00,1.06267e+00,5.00000e-01,1.00000e+03,1,3.75600e-01,3.00000e-01,3.75600e-01,2.00000e-03
-5.81614e-02,1.40885e-03,-8.20786e-04,0.00000e+00,1.06160e+00,5.00000e-01,1.00000e+03,1,3.76000e-01,3.00000e-01,3.76000e-01,2.00000e-03
-5.83030e-02,1.40724e-03,-8.19982e-04,0.00000e+00,1.06055e+00,5.00000e-01,1.00000e+03,1,3.76400e-01,3.00000e-01,3.76400e-01,2.00000e-03
-5.84408e-02,1.40529e-03,-8.19077e-04,0.00000e+00,1.05949e+00,5.00000e-01,1.00000e+03,1,3.76800e-01,3.00000e-01,3.76800e-01,2.00000e-03
-5.85693e-02,1.40260e-03,-8.17514e-04,0.00000e+00,1.05843e+00,5.00000e-01,1.00000e+03,1,3.77200e-01,3.00000e-01,3.77200e-01,2.00000e-03
-5.86906e-02,1.39968e-03,-8.14900e-04,0.00000e+00,1.05737e+00,5.00000e-01,1.00000e+03,1,3.77600e-01,3.00000e-01,3.77600e-01,2.00000e-03
-5.88066e-02,1.39649e-03,-8.11747e-04,0.00000e+00,1.05632e+00,5.00000e-01,1.00000e+03,1,3.78000e-01,3.00000e-01,3.78000e-01,2.00000e-03
-5.89189e-02,1.39298e-03,-8.08508e-04,0.00000e+00,1.05526e+00,5.00000e-01,1.00000e+03,1,3.78400e-01,3.00000e-01,3.78400e-01,2.00000e-03
-5.90265e-02,1.38929e-03,-8.04715e-04,0.00000e+00,1.05421e+00,5.00000e-01,1.00000e+03,1,3.78800e-01,3.00000e-01,3.78800e-01,2.00000e-03
-5.91285e-02,1.38557e-03,-7.99918e-04,0.00000e+00,1.05316e+00,5.00000e-01,1.00000e+03,1,3.79200e-01,3.00000e-01,3.79200e-01,2.00000e-03
-5.92267e-02,1.38150e-03,-7.95058e-04,0.00000e+00,1.05211e+00,5.00000e-01,1.00000e+03,1,3.79600e-01,3.00000e-01,3.79600e-01,2.00000e-03
-5.93211e-02,1.37709e-03,-7.90136e-04,0.00000e+00,1.05106e+00,5.00000e-01,1.00000e+03,1,3.80000e-01,3.00000e-01,3.80000e-01,2.00000e-03
-5.94098e-02,1.37302e-03,-7.83638e-04,0.00000e+00,1.05001e+00,5.00000e-01,1.00000e+03,1,3.80400e-01,3.00000e-01,3.80400e-01,2.00000e-03
-5.94947e-02,1.36859e-03,-7.77098e-04,0.00000e+00,1.04896e+00,5.00000e-01,1.00000e+03,1,3.80800e-01,3.00000e-01,3.80800e-01,2.00000e-03
-5.95757e-02,1.36380e-03,-7.70517e-04,0.00000e+00,1.04792e+00,5.00000e-01,1.00000e+03,1,3.81200e-01,3.00000e-01,3.81200e-01,2.00000e-03
-5.96532e-02,1.35929e-03,-7.62889e-04,0.00000e+00,1.04687e+00,5.00000e-01,1.00000e+03,1,3.81600e-01,3.00000e-01,3.81600e-01,2.00000e-03
-5.97250e-02,1.35462e-03,-7.54465e-04,0.00000e+00,1.04583e+00,5.00000e-01,1.00000e+03,1,3.82000e-01,3.00000e-01,3.82000e-01,2.00000e-03
-5.97906e-02,1.34946e-03,-7.45702e-04,0.00000e+00,1.04479e+00,5.00000e-01,1.00000e+03,1,3.82400e-01,3.00000e-01,3.82400e-01,2.00000e-03
-5.98528e-02,1.34433e-03,-7.36377e-04,0.00000e+00,1.04375e+00,5.00000e-01,1.00000e+03,1,3.82800e-01,3.00000e-01,3.82800e-01,2.00000e-03
-5.99119e-02,1.33960e-03,-7.25956e-04,0.00000e+00,1.04271e+00,5.00000e-01,1.00000e+03,1,3.83200e-01,3.00000e-01,3.83200e-01,2.00000e-03
-5.99673e-02,1.33453e-03,-7.15541e-04,0.00000e+00,1.04168e+00,5.00000e-01,1.00000e+03,1,3.83600e-01,3.00000e-01,3.83600e-01,2.00000e-03
-6.00192e-02,1.32912e-03,-7.05131e-04,0.00000e+00,1.04064e+00,5.00000e-01,1.00000e+03,1,3.84000e-01,3.00000e-01,3.84000e-01,2.00000e-03
-6.00712e-02,1.32462e-03,-6.93194e-04,0.00000e+00,1.03961e+00,5.00000e-01,1.00000e+03,1,3.84400e-01,3.00000e-01,3.84400e-01,2.00000e-03
-6.01197e-02,1.31979e-03,-6.81283e-04,0.00000e+00,1.03857e+00,5.00000e-01,1.00000e+03,1,3.84800e-01,3.00000e-01,3.84800e-01,2.00000e-03
-6.01647e-02,1.31460e-03,-6.69399e-04,0.00000e+00,1.03754e+00,5.00000e-01,1.00000e+03,1,3.85200e-01,3.00000e-01,3.85200e-01,2.00000e-03
-6.02078e-02,1.30990e-03,-6.56410e-04,0.00000e+00,1.03651e+00,5.00000e-01,1.00000e+03,1,3.85600e-01,3.00000e-01,3.85600e-01,2.00000e-03
-6.02484e-02,1.30528e-03,-6.42896e-04,0.00000e+00,1.03548e+00,5.00000e-01,1.00000e+03,1,3.86000e-01,3.00000e-01,3.86000e-01,2.00000e-03
-6.02857e-02,1.30032e-03,-6.29422e-04,0.00000e+00,1.03446e+00,5.00000e-01,1.00000e+03,1,3.86400e-01,3.00000e-01,3.86400e-01,2.00000e-03
-6.03217e-02,1.29543e-03,-6.15440e-04,0.00000e+00,1.03343e+00,5.00000e-01,1.00000e+03,1,3.86800e-01,3.00000e-01,3.86800e-01,2.00000e-03
-6.03570e-02,1.29101e-03,-6.00113e-04,0.00000e+00,1.03241e+00,5.00000e-01,1.00000e+03,1,3.87200e-01,3.00000e-01,3.87200e-01,2.00000e-03
-6.03893e-02,1.28629e-03,-5.84858e-04,0.00000e+00,1.03139e+00,5.00000e-01,1.00000e+03,1,3.87600e-01,3.00000e-01,3.87600e-01,2.00000e-03
-6.04187e-02,1.28125e-03,-5.69676e-04,0.00000e+00,1.03037e+00,5.00000e-01,1.00000e+03,1,3.88000e-01,3.00000e-01,3.88000e-01,2.00000e-03
-6.04501e-02,1.27719e-03,-5.52889e-04,0.00000e+00,1.02936e+00,5.00000e-01,1.00000e+03,1,3.88400e-01,3.00000e-01,3.88400e-01,2.00000e-03
-6.04787e-02,1.27282e-03,-5.36187e-04,0.00000e+00,1.02834e+00,5.00000e-01,1.00000e+03,1,3.88800e-01,3.00000e-01,3.88800e-01,2.00000e-03
-6.05046e-02,1.26816e-03,-5.19567e-04,0.00000e+00,1.02733e+00,5.00000e-01,1.00000e+03,1,3.89200e-01,3.00000e-01,3.89200e-01,2.00000e-03
-6.05375e-02,1.26431e-03,-5.02211e-04,0.00000e+00,1.02632e+00,5.00000e-01,1.00000e+03,1,3.89600e-01,3.00000e-01,3.89600e-01,2.00000e-03
-6.05728e-02,1.26072e-03,-4.84535e-04,0.00000e+00,1.02532e+00,5.00000e-01,1.00000e+03,1,3.90000e-01,3.00000e-01,3.90000e-01,2.00000e-03
